contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LYFT220311C00035000,2022-02-09 16:16:38+00:00,35.0,8.0,7.3,7.85,0.0,0.0,12,28,0.12500875,True,REGULAR,USD,LYFT
LYFT220311C00036000,2022-01-28 16:55:38+00:00,36.0,2.85,6.45,7.05,0.0,0.0,1,1,0.446294599609375,True,REGULAR,USD,LYFT
LYFT220311C00037000,2022-02-09 14:47:17+00:00,37.0,3.93,5.6,6.15,0.0,0.0,1,45,0.43848217773437503,True,REGULAR,USD,LYFT
LYFT220311C00038000,2022-02-08 18:21:27+00:00,38.0,4.95,4.95,5.3,0.0,0.0,6,26,0.43555251953125,True,REGULAR,USD,LYFT
LYFT220311C00039000,2022-02-09 18:20:19+00:00,39.0,5.31,4.2,4.45,0.0,0.0,7,31,0.41699801757812494,True,REGULAR,USD,LYFT
LYFT220311C00040000,2022-02-09 20:44:43+00:00,40.0,4.94,3.55,3.85,0.0,0.0,42,66,0.4497125341796875,True,REGULAR,USD,LYFT
LYFT220311C00041000,2022-02-10 16:02:22+00:00,41.0,4.3,2.93,3.2,0.03000021,0.70258105,2,38,0.44873598144531246,True,REGULAR,USD,LYFT
LYFT220311C00042000,2022-02-10 16:30:39+00:00,42.0,4.2,2.46,2.74,0.8499999,25.373133,10,76,0.4721732470703125,True,REGULAR,USD,LYFT
LYFT220311C00043000,2022-02-09 20:02:13+00:00,43.0,2.67,1.94,2.15,-0.21000004,-7.291668,1,107,0.45337460693359377,False,REGULAR,USD,LYFT
LYFT220311C00044000,2022-02-10 15:15:46+00:00,44.0,2.5,1.55,1.74,0.099999905,4.1666627,35,60,0.45703667968750006,False,REGULAR,USD,LYFT
LYFT220311C00045000,2022-02-10 17:05:40+00:00,45.0,1.4,1.22,1.44,-0.8000001,-36.36364,11,41,0.47022014160156256,False,REGULAR,USD,LYFT
LYFT220311C00046000,2022-02-10 17:06:30+00:00,46.0,1.06,0.94,1.14,-0.6300001,-37.27811,280,32,0.4714408325195312,False,REGULAR,USD,LYFT
LYFT220311C00050000,2022-02-10 17:09:57+00:00,50.0,0.4,0.31,0.51,-0.15,-27.272728,23,141,0.5112353564453125,False,REGULAR,USD,LYFT
