contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GIS240119C00030000,2022-01-06 19:51:03+00:00,30.0,38.84,35.5,40.5,0.0,0.0,12.0,6,0.5531050549316407,True,REGULAR,USD,GIS
GIS240119C00032500,2021-11-11 19:40:34+00:00,32.5,33.0,31.3,33.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,GIS
GIS240119C00040000,2022-01-06 16:13:08+00:00,40.0,28.72,25.7,30.4,0.0,0.0,,0,0.38660281372070304,True,REGULAR,USD,GIS
GIS240119C00045000,2021-11-10 11:56:19+00:00,45.0,16.05,18.2,21.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,GIS
GIS240119C00047500,2021-12-30 18:37:03+00:00,47.5,19.8,20.1,24.4,0.0,0.0,,1,0.35834381896972656,True,REGULAR,USD,GIS
GIS240119C00050000,2022-02-10 16:40:45+00:00,50.0,18.38,18.8,19.7,0.0,0.0,5.0,17,0.22907265075683597,True,REGULAR,USD,GIS
GIS240119C00052500,2022-02-10 16:40:45+00:00,52.5,16.31,16.4,17.3,0.0,0.0,5.0,7,0.20789366333007808,True,REGULAR,USD,GIS
GIS240119C00055000,2022-01-24 16:45:32+00:00,55.0,15.0,14.3,16.1,0.0,0.0,1.0,50,0.23346713806152342,True,REGULAR,USD,GIS
GIS240119C00057500,2021-11-10 11:56:19+00:00,57.5,9.0,9.4,11.4,0.0,0.0,,2,0.11902736450195311,True,REGULAR,USD,GIS
GIS240119C00060000,2022-02-11 17:29:50+00:00,60.0,11.3,11.6,12.1,0.9000006,8.653852,10.0,264,0.20850400878906244,True,REGULAR,USD,GIS
GIS240119C00062500,2022-02-07 17:53:54+00:00,62.5,10.0,9.8,10.6,0.0,0.0,7.0,205,0.20752745605468748,True,REGULAR,USD,GIS
GIS240119C00065000,2022-01-04 18:04:21+00:00,65.0,8.8,8.9,9.4,0.0,0.0,4.0,86,0.21125056335449216,True,REGULAR,USD,GIS
GIS240119C00067500,2022-02-04 15:31:13+00:00,67.5,7.18,7.1,8.9,0.0,0.0,2.0,9,0.22995765167236326,True,REGULAR,USD,GIS
GIS240119C00070000,2022-01-24 16:07:52+00:00,70.0,6.9,6.0,6.8,0.0,0.0,6.0,27,0.2024005541992187,False,REGULAR,USD,GIS
GIS240119C00072500,2022-01-26 19:43:23+00:00,72.5,5.01,5.0,5.9,0.0,0.0,6.0,28,0.2038043487548828,False,REGULAR,USD,GIS
GIS240119C00075000,2022-01-10 18:07:58+00:00,75.0,4.9,2.3,5.1,0.0,0.0,5.0,27,0.2048419360351562,False,REGULAR,USD,GIS
GIS240119C00080000,2022-01-24 16:45:52+00:00,80.0,3.3,2.5,3.5,0.0,0.0,2.0,4,0.19837227416992187,False,REGULAR,USD,GIS
GIS240119C00085000,2022-02-07 15:53:44+00:00,85.0,2.05,1.8,2.35,0.0,0.0,8.0,57,0.19385571777343752,False,REGULAR,USD,GIS
GIS240119C00090000,2022-02-07 16:42:06+00:00,90.0,1.38,0.75,1.75,0.0,0.0,1.0,10,0.19849434326171872,False,REGULAR,USD,GIS
GIS240119C00095000,2022-02-03 14:31:54+00:00,95.0,1.0,0.7,1.45,0.0,0.0,2.0,25,0.20899228515624996,False,REGULAR,USD,GIS
GIS240119C00100000,2022-02-03 19:06:43+00:00,100.0,0.65,0.15,1.05,0.0,0.0,2.0,5,0.20996883789062498,False,REGULAR,USD,GIS
