contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMRN220318C00001000,2022-01-26 15:01:46+00:00,1.0,2.6,2.5,2.76,0.0,0.0,1,24,2.2500043749999996,True,REGULAR,USD,AMRN
AMRN220318C00002000,2022-02-02 18:21:36+00:00,2.0,1.66,1.58,1.81,-0.09000003,-5.142859,6,239,1.5312523437499999,True,REGULAR,USD,AMRN
AMRN220318C00003000,2022-02-02 18:13:57+00:00,3.0,0.8,0.71,0.88,-0.18,-18.367348,6,1950,0.945313046875,True,REGULAR,USD,AMRN
AMRN220318C00004000,2022-02-02 20:12:31+00:00,4.0,0.26,0.25,0.31,-0.02000001,-7.1428614,73,3392,0.8632826171875,False,REGULAR,USD,AMRN
AMRN220318C00005000,2022-01-31 20:11:10+00:00,5.0,0.11,0.08,0.11,0.0,0.0,187,3823,0.8867198828124999,False,REGULAR,USD,AMRN
AMRN220318C00006000,2022-02-02 20:42:06+00:00,6.0,0.05,0.05,0.07,0.0,0.0,11,3092,1.0468797656250002,False,REGULAR,USD,AMRN
AMRN220318C00007000,2022-01-26 19:09:20+00:00,7.0,0.06,0.01,0.06,0.0,0.0,11,1347,1.125004375,False,REGULAR,USD,AMRN
AMRN220318C00008000,2022-02-02 14:32:23+00:00,8.0,0.01,0.0,0.05,-0.03,-75.0,1,257,1.21875390625,False,REGULAR,USD,AMRN
AMRN220318C00009000,2022-01-19 16:09:30+00:00,9.0,0.03,0.0,0.13,0.0,0.0,3,356,1.609376953125,False,REGULAR,USD,AMRN
AMRN220318C00010000,2022-01-27 15:58:12+00:00,10.0,0.01,0.0,0.02,0.0,0.0,20,1068,1.2812535937499998,False,REGULAR,USD,AMRN
