contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STAA220218C00060000,2022-01-21 19:23:19+00:00,60.0,13.82,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218C00065000,2022-01-28 16:17:39+00:00,65.0,5.1,0.0,0.0,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218C00070000,2022-02-02 14:47:15+00:00,70.0,5.5,0.0,0.0,0.0,0.0,155,0,1.0000000000000003e-05,True,REGULAR,USD,STAA
STAA220218C00075000,2022-02-03 15:00:55+00:00,75.0,2.4,0.0,0.0,0.0,0.0,6,0,0.062509375,False,REGULAR,USD,STAA
STAA220218C00080000,2022-02-03 20:22:41+00:00,80.0,1.35,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD,STAA
STAA220218C00085000,2022-02-03 16:15:44+00:00,85.0,0.58,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,STAA
STAA220218C00090000,2022-02-03 17:08:44+00:00,90.0,0.05,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,STAA
STAA220218C00095000,2022-01-27 16:34:26+00:00,95.0,0.05,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,STAA
STAA220218C00100000,2022-01-26 16:17:10+00:00,100.0,0.09,0.0,0.0,0.0,0.0,2,0,0.2500075,False,REGULAR,USD,STAA
STAA220218C00105000,2022-01-13 15:45:07+00:00,105.0,0.35,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,STAA
STAA220218C00110000,2021-12-27 17:50:08+00:00,110.0,3.05,0.0,2.5,0.0,0.0,1,6,1.5791036669921872,False,REGULAR,USD,STAA
STAA220218C00120000,2022-01-05 15:38:14+00:00,120.0,0.55,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,STAA
