contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JYNT220414C00045000,2021-12-16 20:40:09+00:00,45.0,18.72,12.7,15.2,0.0,0.0,,1,1.1809122985839844,True,REGULAR,USD,JYNT
JYNT220414C00050000,2021-12-16 20:40:09+00:00,50.0,15.37,9.5,12.5,0.0,0.0,,0,1.1106001501464844,True,REGULAR,USD,JYNT
JYNT220414C00055000,2021-12-28 20:05:02+00:00,55.0,15.0,6.4,9.9,0.0,0.0,1.0,3,1.0166064794921876,False,REGULAR,USD,JYNT
JYNT220414C00060000,2022-01-05 20:54:25+00:00,60.0,5.6,5.1,5.9,-5.6,-50.0,10.0,11,0.9067392138671875,False,REGULAR,USD,JYNT
JYNT220414C00065000,2022-01-05 16:29:09+00:00,65.0,4.74,2.55,5.7,-3.9099998,-45.202312,1.0,4,0.8967295483398436,False,REGULAR,USD,JYNT
JYNT220414C00070000,2021-12-28 20:58:41+00:00,70.0,7.0,2.8,5.2,0.0,0.0,2.0,8,1.003422951660156,False,REGULAR,USD,JYNT
JYNT220414C00075000,2022-01-03 20:58:18+00:00,75.0,6.8,1.35,4.3,0.0,0.0,1.0,8,0.958740646972656,False,REGULAR,USD,JYNT
JYNT220414C00080000,2021-12-31 20:29:44+00:00,80.0,3.97,0.9,2.9,0.0,0.0,5.0,21,0.9133309448242188,False,REGULAR,USD,JYNT
JYNT220414C00085000,2022-01-04 17:47:45+00:00,85.0,2.0,0.1,1.75,0.0,0.0,1.0,361,0.8095722167968749,False,REGULAR,USD,JYNT
JYNT220414C00090000,2021-12-10 16:59:56+00:00,90.0,3.5,0.05,2.05,0.0,0.0,1.0,6,0.9018564501953125,False,REGULAR,USD,JYNT
JYNT220414C00095000,2021-12-31 20:00:17+00:00,95.0,1.63,0.15,2.05,0.0,0.0,15.0,16,0.973633076171875,False,REGULAR,USD,JYNT
JYNT220414C00100000,2021-12-06 17:30:00+00:00,100.0,3.5,0.05,1.25,0.0,0.0,8.0,23,0.9160164648437501,False,REGULAR,USD,JYNT
JYNT220414C00105000,2021-11-11 20:14:42+00:00,105.0,11.3,1.1,4.4,0.0,0.0,1.0,14,1.3852569799804684,False,REGULAR,USD,JYNT
JYNT220414C00110000,2021-12-20 14:39:43+00:00,110.0,0.8,0.25,3.5,0.0,0.0,4.0,14,1.2924840063476561,False,REGULAR,USD,JYNT
JYNT220414C00115000,2021-11-16 19:40:09+00:00,115.0,8.8,0.4,1.4,0.0,0.0,2.0,4,1.1284223266601563,False,REGULAR,USD,JYNT
JYNT220414C00120000,2021-12-23 16:17:10+00:00,120.0,1.2,0.0,2.1,0.0,0.0,1.0,2,1.2109414453124998,False,REGULAR,USD,JYNT
JYNT220414C00125000,2021-11-10 11:46:51+00:00,125.0,3.87,0.55,1.9,0.0,0.0,2.0,0,1.2949254003906248,False,REGULAR,USD,JYNT
JYNT220414C00130000,2021-11-10 11:46:51+00:00,130.0,3.35,0.05,1.9,0.0,0.0,2.0,0,1.2714880175781247,False,REGULAR,USD,JYNT
JYNT220414C00140000,2022-01-05 15:18:14+00:00,140.0,0.45,0.05,0.7,-2.85,-86.36364,3.0,4,1.1318402783203125,False,REGULAR,USD,JYNT
