contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TDUP220414C00005000,2021-12-28 15:44:20+00:00,5.0,8.5,5.9,7.2,0.0,0.0,5,9,5.621096723632812,True,REGULAR,USD,TDUP
TDUP220414C00007500,2021-11-23 15:27:07+00:00,7.5,11.5,5.7,6.0,0.0,0.0,13,35,5.064456794433593,True,REGULAR,USD,TDUP
TDUP220414C00010000,2022-01-05 14:32:19+00:00,10.0,3.2,2.65,2.95,-0.39999986,-11.111108,1,151,2.5332067919921872,False,REGULAR,USD,TDUP
TDUP220414C00012500,2022-01-04 16:01:51+00:00,12.5,2.0,1.3,1.65,0.0,0.0,3,5020,1.9218753906250001,False,REGULAR,USD,TDUP
TDUP220414C00015000,2021-12-31 20:19:54+00:00,15.0,1.1,0.65,0.95,0.0,0.0,10,5171,1.6660172949218752,False,REGULAR,USD,TDUP
TDUP220414C00017500,2022-01-05 20:06:01+00:00,17.5,0.4,0.25,0.85,-0.15,-27.272728,7,414,1.640626796875,False,REGULAR,USD,TDUP
TDUP220414C00020000,2022-01-05 14:34:35+00:00,20.0,0.25,0.1,0.45,-0.22999999,-47.916664,2,7582,1.4882838085937498,False,REGULAR,USD,TDUP
TDUP220414C00022500,2021-12-17 20:38:10+00:00,22.5,0.4,0.0,0.5,0.0,0.0,1,2516,1.5761739941406248,False,REGULAR,USD,TDUP
TDUP220414C00025000,2021-12-28 20:48:50+00:00,25.0,0.2,0.0,0.4,0.0,0.0,2,6,1.6035176074218749,False,REGULAR,USD,TDUP
TDUP220414C00030000,2021-12-13 16:40:06+00:00,30.0,0.2,0.0,0.35,0.0,0.0,1,31,1.7304700976562502,False,REGULAR,USD,TDUP
