contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CI220318C00145000,2021-12-07 20:44:43+00:00,145.0,64.12,81.4,84.9,0.0,0.0,3,0,0.8208025732421874,True,REGULAR,USD,CI
CI220318C00150000,2022-01-21 18:50:14+00:00,150.0,89.04,75.3,80.0,0.0,0.0,2,3,0.6093789062500001,True,REGULAR,USD,CI
CI220318C00175000,2021-12-14 20:20:49+00:00,175.0,44.83,65.6,69.5,0.0,0.0,1,2,1.4588650103759764,True,REGULAR,USD,CI
CI220318C00180000,2022-01-24 17:43:02+00:00,180.0,51.95,46.0,50.5,0.0,0.0,2,9,0.7015410705566407,True,REGULAR,USD,CI
CI220318C00185000,2022-01-11 20:36:27+00:00,185.0,50.42,43.3,47.8,0.0,0.0,1,3,0.6452672192382812,True,REGULAR,USD,CI
CI220318C00190000,2022-02-04 15:22:41+00:00,190.0,28.1,35.8,40.5,0.0,0.0,1,6,0.5827678442382812,True,REGULAR,USD,CI
CI220318C00195000,2021-12-27 16:39:16+00:00,195.0,34.5,38.5,43.0,0.0,0.0,1,5,0.8020039331054687,True,REGULAR,USD,CI
CI220318C00200000,2022-02-11 17:12:08+00:00,200.0,32.4,28.4,29.3,-2.9099998,-8.241291,2,48,0.38977661010742193,True,REGULAR,USD,CI
CI220318C00210000,2022-02-10 20:30:26+00:00,210.0,22.45,19.7,21.1,0.0,0.0,3,299,0.3761048718261719,True,REGULAR,USD,CI
CI220318C00220000,2022-02-11 15:15:51+00:00,220.0,16.0,12.0,12.8,0.069999695,0.43942052,2,546,0.31323928955078123,True,REGULAR,USD,CI
CI220318C00230000,2022-02-11 20:29:36+00:00,230.0,6.7,6.4,7.0,-3.2799997,-32.86573,34,406,0.29407444213867184,False,REGULAR,USD,CI
CI220318C00240000,2022-02-11 19:22:26+00:00,240.0,3.7,2.95,3.4,-0.20000005,-5.1282063,19,857,0.2873606420898437,False,REGULAR,USD,CI
CI220318C00250000,2022-02-11 19:22:26+00:00,250.0,1.65,1.2,1.45,-0.05000007,-2.9411805,2,190,0.28394270751953116,False,REGULAR,USD,CI
CI220318C00260000,2022-02-10 15:55:53+00:00,260.0,0.9,0.5,0.75,0.0,0.0,3,127,0.30322962402343745,False,REGULAR,USD,CI
CI220318C00270000,2022-02-09 20:16:24+00:00,270.0,0.4,0.15,0.65,0.0,0.0,2,239,0.35474278076171867,False,REGULAR,USD,CI
CI220318C00280000,2022-01-21 16:20:10+00:00,280.0,1.5,0.0,0.5,0.0,0.0,6,141,0.39111937011718745,False,REGULAR,USD,CI
CI220318C00290000,2022-01-24 14:30:02+00:00,290.0,0.75,0.0,0.4,0.0,0.0,1,4,0.42578699218750005,False,REGULAR,USD,CI
CI220318C00300000,2022-02-11 14:36:48+00:00,300.0,0.15,0.0,0.35,0.0,0.0,2,616,0.46289599609375004,False,REGULAR,USD,CI
CI220318C00310000,2022-02-07 14:45:43+00:00,310.0,0.2,0.0,0.35,0.0,0.0,6,79,0.5073291455078125,False,REGULAR,USD,CI
CI220318C00320000,2022-01-21 14:31:04+00:00,320.0,0.41,0.0,0.3,0.0,0.0,1,31,0.5371140039062501,False,REGULAR,USD,CI
