contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OGI230120C00000500,2022-01-27 15:31:33+00:00,0.5,0.9,0.05,1.75,0.0,0.0,1,546,0.0,True,REGULAR,USD,OGI
OGI230120C00001000,2022-02-01 15:09:05+00:00,1.0,0.75,0.6,0.95,0.0,0.0,1,568,0.98437515625,True,REGULAR,USD,OGI
OGI230120C00001500,2022-02-02 18:33:10+00:00,1.5,0.53,0.5,0.75,-0.07000005,-11.666675,4,695,1.0742233789062503,True,REGULAR,USD,OGI
OGI230120C00002000,2022-02-01 17:04:02+00:00,2.0,0.45,0.35,0.5,0.0,0.0,1,1563,0.9531254687499999,False,REGULAR,USD,OGI
OGI230120C00002500,2022-02-02 19:37:30+00:00,2.5,0.3,0.3,0.35,-0.049999982,-14.285709,3,11443,0.945313046875,False,REGULAR,USD,OGI
OGI230120C00003000,2022-02-01 16:29:39+00:00,3.0,0.25,0.2,0.3,0.0,0.0,9,989,0.9335944140625,False,REGULAR,USD,OGI
OGI230120C00003500,2022-02-02 14:40:25+00:00,3.5,0.21,0.2,0.25,-0.040000007,-16.000002,5,1568,0.9804689453125001,False,REGULAR,USD,OGI
OGI230120C00004000,2022-02-02 14:30:05+00:00,4.0,0.2,0.15,0.2,0.040000007,25.000006,5,1444,0.9609378906249999,False,REGULAR,USD,OGI
OGI230120C00004500,2022-02-02 18:04:25+00:00,4.5,0.15,0.05,0.9,0.050000004,50.000008,3,225,1.54297103515625,False,REGULAR,USD,OGI
OGI230120C00005000,2022-02-01 14:37:50+00:00,5.0,0.1,0.1,0.2,0.0,0.0,6,4985,1.0234423828125,False,REGULAR,USD,OGI
OGI230120C00005500,2022-02-02 14:30:02+00:00,5.5,0.15,0.05,0.15,0.030000009,25.00001,3,83,0.9531254687499999,False,REGULAR,USD,OGI
OGI230120C00007500,2022-02-02 15:30:07+00:00,7.5,0.1,0.05,0.2,0.0,0.0,12,3973,1.15625421875,False,REGULAR,USD,OGI
OGI230120C00010000,2022-02-01 14:54:23+00:00,10.0,0.08,0.0,0.1,0.0,0.0,4,1479,1.0546922265625,False,REGULAR,USD,OGI
OGI230120C00012000,2022-02-02 19:03:09+00:00,12.0,0.06,0.05,0.1,0.009999998,19.999996,5,2323,1.2109414453124998,False,REGULAR,USD,OGI
