contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YUMC220414C00035000,2021-11-15 14:41:00+00:00,35.0,20.5,0.0,0.0,0.0,0.0,1,7,1.0000000000000003e-05,True,REGULAR,USD,YUMC
YUMC220414C00040000,2022-01-04 18:05:03+00:00,40.0,9.4,7.8,8.1,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,YUMC
YUMC220414C00042500,2022-02-11 14:49:07+00:00,42.5,10.0,9.0,9.6,4.9,96.07844,1,50,0.49268085449218757,True,REGULAR,USD,YUMC
YUMC220414C00045000,2022-01-31 20:39:35+00:00,45.0,4.52,6.8,7.5,0.0,0.0,2,48,0.4572808178710938,True,REGULAR,USD,YUMC
YUMC220414C00047500,2022-02-11 18:50:14+00:00,47.5,5.2,4.9,5.4,0.8999996,20.930223,12,282,0.40039662109375,True,REGULAR,USD,YUMC
YUMC220414C00050000,2022-02-11 20:01:28+00:00,50.0,3.64,3.3,3.8,0.97,36.32959,35,6696,0.383795224609375,True,REGULAR,USD,YUMC
YUMC220414C00052500,2022-02-11 18:36:47+00:00,52.5,2.7,2.1,2.45,1.9100001,241.77217,23,76,0.3618227880859375,False,REGULAR,USD,YUMC
YUMC220414C00055000,2022-02-11 19:57:34+00:00,55.0,1.35,1.25,1.6,0.5,58.823524,58,1413,0.3632876171875,False,REGULAR,USD,YUMC
YUMC220414C00057500,2022-02-11 16:38:42+00:00,57.5,1.09,0.7,1.0,0.79,263.3333,215,0,0.3632876171875,False,REGULAR,USD,YUMC
YUMC220414C00060000,2022-02-11 20:51:57+00:00,60.0,0.45,0.4,0.65,0.22999999,104.54545,48,1625,0.37280900634765624,False,REGULAR,USD,YUMC
YUMC220414C00062500,2022-02-11 16:09:49+00:00,62.5,0.35,0.15,0.45,0.14999999,74.99999,8,80,0.38867798828125,False,REGULAR,USD,YUMC
YUMC220414C00065000,2022-02-11 16:05:36+00:00,65.0,0.2,0.05,0.4,0.049999997,33.333332,6,0,0.4282283740234375,False,REGULAR,USD,YUMC
YUMC220414C00067500,2021-11-22 20:34:14+00:00,67.5,0.28,0.0,0.75,0.0,0.0,10,111,0.5620160986328125,False,REGULAR,USD,YUMC
YUMC220414C00070000,2021-11-18 15:16:45+00:00,70.0,0.2,0.0,0.75,0.0,0.0,1,74,0.5131884619140624,False,REGULAR,USD,YUMC
YUMC220414C00075000,2021-11-19 19:29:52+00:00,75.0,0.4,0.0,0.75,0.0,0.0,2,33,0.5952188916015625,False,REGULAR,USD,YUMC
YUMC220414C00080000,2021-11-10 12:00:08+00:00,80.0,0.45,0.1,0.75,0.0,0.0,10,10,0.6865265722656251,False,REGULAR,USD,YUMC
