contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATHM221216C00017500,2021-12-20 16:37:30+00:00,17.5,10.9,12.0,17.0,0.0,0.0,1.0,3,0.6909210595703126,True,REGULAR,USD,ATHM
ATHM221216C00020000,2021-10-29 14:12:46+00:00,20.0,20.47,13.9,18.2,0.0,0.0,1.0,1,1.1296430236816408,True,REGULAR,USD,ATHM
ATHM221216C00025000,2021-12-23 14:33:01+00:00,25.0,10.0,7.0,11.5,3.0,42.857143,5.0,3,0.6066933862304689,True,REGULAR,USD,ATHM
ATHM221216C00035000,2021-12-17 15:29:58+00:00,35.0,3.21,2.45,6.4,0.0,0.0,3.0,19,0.5369919348144532,False,REGULAR,USD,ATHM
ATHM221216C00040000,2021-12-07 17:46:57+00:00,40.0,4.25,1.0,5.5,0.0,0.0,1.0,12,0.5455367712402344,False,REGULAR,USD,ATHM
ATHM221216C00045000,2021-12-27 15:03:12+00:00,45.0,1.46,0.0,0.0,0.0,0.0,4.0,146,0.12500875,False,REGULAR,USD,ATHM
ATHM221216C00050000,2021-12-09 14:46:18+00:00,50.0,2.0,1.4,2.0,0.0,0.0,1.0,3,0.5466353930664063,False,REGULAR,USD,ATHM
ATHM221216C00055000,2021-11-01 15:25:58+00:00,55.0,4.1,0.0,3.6,0.0,0.0,,1,0.6169471899414063,False,REGULAR,USD,ATHM
ATHM221216C00060000,2021-12-21 14:31:02+00:00,60.0,0.45,0.7,1.85,0.0,0.0,4.0,6,0.6013223461914063,False,REGULAR,USD,ATHM
ATHM221216C00065000,2022-01-05 17:56:13+00:00,65.0,0.55,0.5,1.6,0.15,37.5,5.0,7,0.6123085644531252,False,REGULAR,USD,ATHM
ATHM221216C00070000,2021-10-27 18:23:51+00:00,70.0,2.0,0.25,2.45,0.0,0.0,,5,0.6953155468750001,False,REGULAR,USD,ATHM
ATHM221216C00075000,2021-11-10 18:39:22+00:00,75.0,1.0,0.0,5.0,0.0,0.0,5.0,22,0.8757336645507812,False,REGULAR,USD,ATHM
