contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FCPT220218C00030000,2022-01-19 16:33:13+00:00,30.0,0.25,0.0,0.1,0.0,0.0,2,6,0.38477177734374995,False,REGULAR,USD,FCPT
