contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLNT220218C00045000,2021-11-10 11:50:43+00:00,45.0,28.9,41.9,44.9,0.0,0.0,8.0,8,2.4834022290039064,True,REGULAR,USD,PLNT
PLNT220218C00055000,2021-11-10 11:50:43+00:00,55.0,20.2,31.5,34.2,0.0,0.0,3.0,3,1.5732443212890623,True,REGULAR,USD,PLNT
PLNT220218C00060000,2021-11-04 14:52:51+00:00,60.0,31.07,21.7,22.6,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD,PLNT
PLNT220218C00062500,2021-11-10 11:50:43+00:00,62.5,19.9,25.2,27.0,0.0,0.0,1.0,0,0.8828136718749999,True,REGULAR,USD,PLNT
PLNT220218C00065000,2021-11-10 11:50:43+00:00,65.0,14.1,22.0,24.6,0.0,0.0,,9,1.249515471191406,True,REGULAR,USD,PLNT
PLNT220218C00067500,2021-11-10 11:50:43+00:00,67.5,12.9,19.9,20.8,0.0,0.0,,21,1.0000000000000003e-05,True,REGULAR,USD,PLNT
PLNT220218C00070000,2022-01-05 14:55:30+00:00,70.0,24.58,19.8,23.4,1.2800007,5.493565,5.0,16,1.481936184082031,True,REGULAR,USD,PLNT
PLNT220218C00072500,2021-10-26 15:43:31+00:00,72.5,10.9,14.0,15.8,0.0,0.0,15.0,22,1.0000000000000003e-05,True,REGULAR,USD,PLNT
PLNT220218C00075000,2021-11-30 19:45:09+00:00,75.0,10.5,18.0,18.9,0.0,0.0,1.0,12,1.5297875073242184,True,REGULAR,USD,PLNT
PLNT220218C00077500,2021-12-21 17:23:28+00:00,77.5,11.07,14.4,14.9,0.0,0.0,1.0,19,1.1618694250488284,True,REGULAR,USD,PLNT
PLNT220218C00080000,2021-12-23 20:49:51+00:00,80.0,13.37,11.7,13.5,0.0,0.0,1.0,14,1.0908248583984377,True,REGULAR,USD,PLNT
PLNT220218C00082500,2021-12-23 15:19:44+00:00,82.5,11.05,10.2,10.7,0.0,0.0,300.0,41,0.9948730981445313,True,REGULAR,USD,PLNT
PLNT220218C00085000,2022-01-04 17:03:09+00:00,85.0,11.8,8.4,9.1,0.0,0.0,2.0,52,0.9533696069335937,True,REGULAR,USD,PLNT
PLNT220218C00087500,2021-12-30 15:13:07+00:00,87.5,7.8,6.7,7.3,0.0,0.0,1.0,34,0.888428850097656,True,REGULAR,USD,PLNT
PLNT220218C00090000,2022-01-04 20:49:09+00:00,90.0,7.8,4.7,5.6,0.0,0.0,3.0,385,0.7922384057617188,False,REGULAR,USD,PLNT
PLNT220218C00092500,2022-01-03 14:32:43+00:00,92.5,5.2,4.0,4.4,0.0,0.0,2.0,100,0.79687703125,False,REGULAR,USD,PLNT
PLNT220218C00095000,2022-01-04 16:35:25+00:00,95.0,4.6,3.0,3.3,0.0,0.0,1.0,105,0.7653832055664063,False,REGULAR,USD,PLNT
PLNT220218C00097500,2022-01-04 17:43:05+00:00,97.5,3.9,2.2,2.85,0.0,0.0,1.0,401,0.7739280419921876,False,REGULAR,USD,PLNT
PLNT220218C00100000,2022-01-04 17:08:46+00:00,100.0,2.7,1.5,1.95,0.0,0.0,6.0,138,0.7319362744140624,False,REGULAR,USD,PLNT
PLNT220218C00105000,2022-01-04 16:35:25+00:00,105.0,1.4,0.85,1.1,0.0,0.0,1.0,21,0.7324245507812499,False,REGULAR,USD,PLNT
PLNT220218C00110000,2022-01-03 15:42:57+00:00,110.0,0.65,0.2,1.4,0.0,0.0,1.0,28,0.8149432568359375,False,REGULAR,USD,PLNT
PLNT220218C00115000,2022-01-04 18:16:56+00:00,115.0,0.42,0.2,0.5,0.0,0.0,15.0,44,0.7695335546875001,False,REGULAR,USD,PLNT
PLNT220218C00120000,2021-12-09 15:17:22+00:00,120.0,0.4,0.0,0.0,0.0,0.0,3.0,6,0.2500075,False,REGULAR,USD,PLNT
PLNT220218C00125000,2021-11-30 18:14:00+00:00,125.0,0.04,0.0,0.75,0.0,0.0,1.0,9,0.9648441015625,False,REGULAR,USD,PLNT
