contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HAE221216C00035000,2021-11-15 20:43:02+00:00,35.0,24.5,17.2,20.4,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,HAE
HAE221216C00045000,2021-12-29 16:18:00+00:00,45.0,14.4,11.8,14.8,0.0,0.0,3.0,2,0.3039620385742187,True,REGULAR,USD,HAE
HAE221216C00055000,2021-12-30 19:53:23+00:00,55.0,7.0,7.1,9.8,0.0,0.0,4.0,50,0.38477177734374995,True,REGULAR,USD,HAE
HAE221216C00060000,2022-01-05 14:36:03+00:00,60.0,8.9,5.5,7.4,1.7999997,25.352108,1.0,199,0.37744763183593744,False,REGULAR,USD,HAE
HAE221216C00065000,2021-12-23 20:44:19+00:00,65.0,6.0,3.9,6.8,0.0,0.0,10.0,31,0.43335527587890627,False,REGULAR,USD,HAE
HAE221216C00070000,2021-12-08 20:00:53+00:00,70.0,5.8,2.55,5.6,0.0,0.0,1.0,8,0.44501287414550783,False,REGULAR,USD,HAE
HAE221216C00075000,2021-11-18 15:36:07+00:00,75.0,4.21,1.5,6.5,0.0,0.0,1.0,69,0.5467574621582032,False,REGULAR,USD,HAE
HAE221216C00080000,2021-12-01 19:25:06+00:00,80.0,2.85,1.0,4.1,0.0,0.0,4.0,3,0.4769339416503906,False,REGULAR,USD,HAE
HAE221216C00085000,2021-11-08 17:09:21+00:00,85.0,8.3,0.5,3.7,0.0,0.0,1.0,1,0.49884534362792965,False,REGULAR,USD,HAE
HAE221216C00090000,2021-11-10 14:48:19+00:00,90.0,3.3,1.35,3.1,0.0,0.0,,2,0.5029346582031251,False,REGULAR,USD,HAE
