contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RAIL220617C00002500,2022-01-24 17:36:21+00:00,2.5,1.11,1.05,1.5,0.0,0.0,4,67,0.773439765625,True,REGULAR,USD,RAIL
RAIL220617C00005000,2022-02-02 18:42:54+00:00,5.0,0.3,0.3,0.4,-0.099999994,-24.999998,50,248,0.85937640625,False,REGULAR,USD,RAIL
RAIL220617C00007500,2022-02-02 14:39:35+00:00,7.5,0.15,0.05,0.2,0.050000004,50.000008,1,92,0.9179695703125,False,REGULAR,USD,RAIL
