contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WRBY220617C00020000,2022-02-09 19:35:04+00:00,20.0,15.4,12.9,14.1,0.0,0.0,4,25,0.9057626611328125,True,REGULAR,USD,WRBY
WRBY220617C00030000,2022-02-11 19:29:15+00:00,30.0,6.5,6.3,7.1,-0.5999999,-8.450704,2,32,0.7712425219726562,True,REGULAR,USD,WRBY
WRBY220617C00035000,2022-02-10 20:24:35+00:00,35.0,6.13,4.2,5.8,0.0,0.0,1,13,0.813478427734375,False,REGULAR,USD,WRBY
WRBY220617C00040000,2022-02-11 15:03:34+00:00,40.0,3.9,2.7,4.3,0.70000005,21.875002,1,23,0.805666005859375,False,REGULAR,USD,WRBY
WRBY220617C00045000,2022-02-10 17:46:00+00:00,45.0,2.9,1.7,2.75,0.0,0.0,8,120,0.7683128637695313,False,REGULAR,USD,WRBY
WRBY220617C00050000,2022-02-10 17:12:12+00:00,50.0,2.0,1.1,1.7,0.0,0.0,7,21,0.74414318359375,False,REGULAR,USD,WRBY
WRBY220617C00055000,2022-02-08 18:27:45+00:00,55.0,1.06,0.65,1.45,0.0,0.0,1,9,0.7666038964843751,False,REGULAR,USD,WRBY
WRBY220617C00060000,2022-02-11 19:57:42+00:00,60.0,0.7,0.35,1.05,0.0,0.0,4,61,0.7592797509765626,False,REGULAR,USD,WRBY
WRBY220617C00065000,2022-02-11 15:40:37+00:00,65.0,0.59,0.2,0.85,0.06999999,13.461537,3,74,0.773439765625,False,REGULAR,USD,WRBY
WRBY220617C00070000,2022-01-12 15:40:08+00:00,70.0,1.05,0.1,0.7,0.0,0.0,1,132,0.7856466748046875,False,REGULAR,USD,WRBY
WRBY220617C00075000,2021-12-13 15:24:17+00:00,75.0,1.6,0.0,0.7,0.0,0.0,60,164,0.815431533203125,False,REGULAR,USD,WRBY
