contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HCP220715C00040000,2022-01-26 17:23:34+00:00,40.0,25.2,22.7,25.5,0.0,0.0,,1,0.8879405737304686,True,REGULAR,USD,HCP
HCP220715C00050000,2022-01-31 20:56:39+00:00,50.0,21.0,16.0,19.1,0.0,0.0,1.0,2,0.8283708569335937,True,REGULAR,USD,HCP
HCP220715C00055000,2022-01-25 17:00:09+00:00,55.0,11.7,13.2,16.6,0.0,0.0,,1,0.8132342895507811,True,REGULAR,USD,HCP
HCP220715C00060000,2022-02-01 20:47:48+00:00,60.0,20.0,11.2,14.1,0.0,0.0,8.0,11,0.804689453125,False,REGULAR,USD,HCP
HCP220715C00065000,2022-02-01 14:38:29+00:00,65.0,13.7,8.5,11.9,0.0,0.0,1.0,21,0.7652611364746094,False,REGULAR,USD,HCP
HCP220715C00070000,2022-02-03 17:38:13+00:00,70.0,9.9,8.0,10.2,-3.2000008,-24.427486,1.0,17,0.7944356494140624,False,REGULAR,USD,HCP
HCP220715C00075000,2022-02-03 17:29:30+00:00,75.0,8.5,6.8,8.8,-2.1000004,-19.811323,16.0,25,0.7966328930664062,False,REGULAR,USD,HCP
HCP220715C00080000,2022-02-01 19:00:57+00:00,80.0,10.98,5.2,7.3,0.0,0.0,4.0,7,0.7695335546875001,False,REGULAR,USD,HCP
HCP220715C00085000,2022-01-26 16:02:53+00:00,85.0,4.75,4.5,6.3,0.0,0.0,1.0,3,0.7762473547363282,False,REGULAR,USD,HCP
HCP220715C00090000,2022-02-01 18:58:52+00:00,90.0,7.5,3.8,5.5,0.0,0.0,1.0,16,0.7803977038574219,False,REGULAR,USD,HCP
HCP220715C00095000,2022-01-27 19:35:57+00:00,95.0,2.51,3.2,4.8,0.0,0.0,3.0,1,0.7830832238769532,False,REGULAR,USD,HCP
HCP220715C00100000,2022-02-02 14:47:15+00:00,100.0,5.0,2.6,4.1,0.0,0.0,1.0,44,0.7775901147460937,False,REGULAR,USD,HCP
HCP220715C00115000,2022-01-25 15:28:38+00:00,115.0,1.3,1.55,2.95,0.0,0.0,1.0,2,0.7934590966796875,False,REGULAR,USD,HCP
HCP220715C00120000,2022-02-02 20:49:14+00:00,120.0,2.7,1.35,2.65,0.0,0.0,10.0,20,0.8000508276367188,False,REGULAR,USD,HCP
