contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCH220819C00030000,2021-12-31 20:26:11+00:00,30.0,30.6,21.3,25.5,0.0,0.0,51.0,51,1.0000000000000003e-05,True,REGULAR,USD,PCH
PCH220819C00035000,2022-01-13 16:02:14+00:00,35.0,24.4,19.5,22.9,0.0,0.0,6.0,3,0.6750520776367189,True,REGULAR,USD,PCH
PCH220819C00046000,2021-12-21 17:20:00+00:00,46.0,10.4,7.4,7.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,PCH
PCH220819C00051000,2022-02-02 14:39:55+00:00,51.0,6.0,6.7,7.2,0.0,0.0,3.0,1,0.2751537329101562,True,REGULAR,USD,PCH
PCH220819C00055000,2022-02-08 16:10:01+00:00,55.0,3.6,4.3,4.7,0.0,0.0,12.0,8,0.2613599255371094,True,REGULAR,USD,PCH
PCH220819C00056000,2022-01-24 20:31:11+00:00,56.0,2.95,3.7,4.1,0.0,0.0,2.0,3,0.25391371093750004,False,REGULAR,USD,PCH
PCH220819C00060000,2022-02-08 20:21:09+00:00,60.0,1.75,2.1,2.45,0.0,0.0,3.0,40,0.24805439453125,False,REGULAR,USD,PCH
PCH220819C00061000,2022-01-10 17:17:23+00:00,61.0,2.6,1.7,2.05,0.0,0.0,1.0,2,0.24146266357421875,False,REGULAR,USD,PCH
PCH220819C00066000,2022-02-09 18:08:45+00:00,66.0,0.75,0.65,0.95,0.0,0.0,1.0,1,0.23804472900390622,False,REGULAR,USD,PCH
PCH220819C00070000,2022-01-05 16:52:18+00:00,70.0,0.82,0.05,0.25,0.0,0.0,10.0,11,0.2016681396484375,False,REGULAR,USD,PCH
PCH220819C00071000,2022-01-21 20:31:18+00:00,71.0,0.2,0.2,0.4,0.0,0.0,15.0,15,0.2356033471679687,False,REGULAR,USD,PCH
PCH220819C00075000,2022-01-04 15:36:28+00:00,75.0,0.35,0.0,0.25,0.0,0.0,2.0,1,0.2475661181640625,False,REGULAR,USD,PCH
