contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CBRE220318C00070000,2021-11-10 11:48:52+00:00,70.0,28.0,32.9,34.9,0.0,0.0,6.0,6,0.9687503125,True,REGULAR,USD,CBRE
CBRE220318C00075000,2021-12-13 16:33:23+00:00,75.0,27.9,31.0,34.5,0.0,0.0,5.0,24,1.3054233947753904,True,REGULAR,USD,CBRE
CBRE220318C00080000,2021-12-07 18:37:49+00:00,80.0,23.75,26.3,29.5,0.0,0.0,1.0,1,1.1501507336425782,True,REGULAR,USD,CBRE
CBRE220318C00085000,2021-12-23 17:03:33+00:00,85.0,21.6,21.9,24.3,0.0,0.0,1.0,8,1.0031788122558591,True,REGULAR,USD,CBRE
CBRE220318C00090000,2022-01-04 16:44:49+00:00,90.0,21.35,17.3,19.7,0.0,0.0,1.0,29,0.8735364208984374,True,REGULAR,USD,CBRE
CBRE220318C00095000,2022-01-05 20:02:48+00:00,95.0,14.22,13.1,14.1,-2.1699991,-13.239776,4.0,20084,0.7150907397460937,True,REGULAR,USD,CBRE
CBRE220318C00100000,2022-01-05 18:46:26+00:00,100.0,11.5,9.4,10.4,-0.75,-6.122449,27.0,131,0.6370885900878906,True,REGULAR,USD,CBRE
CBRE220318C00105000,2022-01-05 19:16:10+00:00,105.0,7.65,6.3,7.6,-0.9999995,-11.560689,5.0,176,0.5870402624511719,False,REGULAR,USD,CBRE
CBRE220318C00110000,2022-01-05 19:10:54+00:00,110.0,5.0,4.0,4.8,-0.53999996,-9.7472925,13.0,97,0.5317429638671876,False,REGULAR,USD,CBRE
CBRE220318C00115000,2022-01-05 17:34:25+00:00,115.0,3.3,2.2,2.95,0.27999997,9.2715225,7.0,82,0.522343643798828,False,REGULAR,USD,CBRE
CBRE220318C00120000,2022-01-05 17:43:56+00:00,120.0,1.83,1.15,1.75,0.13,7.6470585,18.0,280,0.4981739636230469,False,REGULAR,USD,CBRE
CBRE220318C00125000,2022-01-04 14:30:02+00:00,125.0,0.65,0.55,1.45,0.0,0.0,1.0,2,0.5388229711914063,False,REGULAR,USD,CBRE
CBRE220318C00130000,2022-01-04 20:32:19+00:00,130.0,0.45,0.3,0.65,0.0,0.0,1.0,4,0.48901878173828134,False,REGULAR,USD,CBRE
CBRE220318C00135000,2021-12-22 15:07:21+00:00,135.0,0.25,0.05,0.3,0.0,0.0,5.0,25,0.463872548828125,False,REGULAR,USD,CBRE
CBRE220318C00140000,2021-12-30 17:13:36+00:00,140.0,0.15,0.0,0.75,0.0,0.0,2.0,4,0.5327195166015625,False,REGULAR,USD,CBRE
CBRE220318C00150000,2021-11-10 17:55:44+00:00,150.0,0.35,0.0,0.9,0.0,0.0,,1,0.6435582519531251,False,REGULAR,USD,CBRE
