contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZEUS220218C00022500,2022-02-08 20:52:06+00:00,22.5,1.0,0.75,2.65,0.0,0.0,2,6,1.0859420703125,True,REGULAR,USD,ZEUS
ZEUS220218C00025000,2022-02-07 18:54:22+00:00,25.0,0.3,0.0,1.55,0.0,0.0,1,33,1.0996138769531252,False,REGULAR,USD,ZEUS
ZEUS220218C00030000,2022-02-02 17:10:39+00:00,30.0,0.03,0.0,1.7,0.0,0.0,2,16,1.9902344238281249,False,REGULAR,USD,ZEUS
