contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AME220617C00100000,2021-12-13 05:14:26+00:00,100.0,40.5,43.7,46.5,0.0,0.0,,15,0.660281717529297,True,REGULAR,USD,AME
AME220617C00130000,2021-11-03 15:22:13+00:00,130.0,15.4,15.1,16.8,0.0,0.0,1.0,4,0.3438786315917969,True,REGULAR,USD,AME
AME220617C00135000,2021-12-17 15:04:06+00:00,135.0,13.5,13.5,16.3,0.0,0.0,1.0,20,0.4141904284667969,True,REGULAR,USD,AME
AME220617C00140000,2022-01-03 20:34:03+00:00,140.0,10.7,10.1,13.1,0.0,0.0,1.0,29,0.3898986791992188,False,REGULAR,USD,AME
AME220617C00145000,2022-01-03 20:34:03+00:00,145.0,8.0,7.8,10.4,0.0,0.0,1.0,56,0.3723207299804688,False,REGULAR,USD,AME
AME220617C00150000,2022-01-03 20:13:21+00:00,150.0,5.73,5.4,7.8,0.0,0.0,5.0,17,0.34870036071777344,False,REGULAR,USD,AME
AME220617C00155000,2022-01-03 20:15:16+00:00,155.0,3.8,4.0,5.0,0.0,0.0,5.0,42,0.3073799731445312,False,REGULAR,USD,AME
AME220617C00160000,2021-12-28 15:52:59+00:00,160.0,3.8,2.55,4.1,0.0,0.0,2.0,22,0.31677929321289056,False,REGULAR,USD,AME
AME220617C00170000,2022-01-04 20:05:39+00:00,170.0,1.45,0.9,1.85,0.0,0.0,1.0,23,0.29114478393554677,False,REGULAR,USD,AME
AME220617C00175000,2021-11-10 18:25:01+00:00,175.0,0.88,0.9,1.55,0.0,0.0,,10,0.30298548583984375,False,REGULAR,USD,AME
AME220617C00180000,2021-12-21 15:29:32+00:00,180.0,0.5,0.35,0.95,0.0,0.0,,1,0.29004616210937495,False,REGULAR,USD,AME
