contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GLOB220520C00140000,2021-12-13 05:12:50+00:00,140.0,140.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,GLOB
GLOB220520C00155000,2022-01-24 14:54:13+00:00,155.0,69.1,97.4,102.0,0.0,0.0,,1,0.6861603649902344,True,REGULAR,USD,GLOB
GLOB220520C00160000,2021-12-22 14:57:57+00:00,160.0,126.0,73.9,77.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,GLOB
GLOB220520C00165000,2021-12-22 14:57:57+00:00,165.0,121.0,69.7,73.5,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,GLOB
GLOB220520C00185000,2021-12-01 14:56:40+00:00,185.0,91.8,130.2,134.1,0.0,0.0,,0,2.1533249291992185,True,REGULAR,USD,GLOB
GLOB220520C00200000,2021-12-03 14:36:17+00:00,200.0,84.9,115.9,120.5,0.0,0.0,1.0,1,1.943664832458496,True,REGULAR,USD,GLOB
GLOB220520C00210000,2022-02-02 16:19:19+00:00,210.0,53.23,51.1,55.5,-50.66,-48.763115,1.0,1,0.5620771331787109,True,REGULAR,USD,GLOB
GLOB220520C00220000,2022-01-28 16:40:20+00:00,220.0,31.86,45.4,48.5,0.0,0.0,1.0,3,0.5634198931884766,True,REGULAR,USD,GLOB
GLOB220520C00230000,2022-01-24 14:31:45+00:00,230.0,20.5,38.8,41.5,0.0,0.0,3.0,3,0.5438278039550781,True,REGULAR,USD,GLOB
GLOB220520C00240000,2022-01-27 16:52:05+00:00,240.0,26.47,32.6,35.4,0.0,0.0,1.0,3,0.5279893392944336,True,REGULAR,USD,GLOB
GLOB220520C00250000,2022-01-06 16:56:04+00:00,250.0,37.6,27.5,30.0,0.0,0.0,1.0,9,0.5194139855957032,True,REGULAR,USD,GLOB
GLOB220520C00260000,2022-01-28 18:19:59+00:00,260.0,15.4,21.8,25.5,0.0,0.0,1.0,4,0.5036670727539063,False,REGULAR,USD,GLOB
GLOB220520C00270000,2022-01-24 17:51:09+00:00,270.0,9.59,19.0,21.5,0.0,0.0,1.0,10,0.5094653546142578,False,REGULAR,USD,GLOB
GLOB220520C00280000,2022-01-26 16:26:31+00:00,280.0,12.9,15.4,17.4,0.0,0.0,2.0,48,0.5164538101196289,False,REGULAR,USD,GLOB
GLOB220520C00290000,2022-01-19 18:32:03+00:00,290.0,11.5,12.4,14.5,0.0,0.0,2.0,115,0.5141650146484374,False,REGULAR,USD,GLOB
GLOB220520C00300000,2022-01-27 17:03:02+00:00,300.0,8.0,9.9,12.2,0.0,0.0,2.0,7,0.5158129473876953,False,REGULAR,USD,GLOB
GLOB220520C00310000,2022-01-19 18:31:28+00:00,310.0,7.6,7.7,10.0,0.0,0.0,1.0,2,0.5120593228149414,False,REGULAR,USD,GLOB
GLOB220520C00320000,2022-02-02 17:41:02+00:00,320.0,6.5,6.0,8.4,2.1100001,48.063786,1.0,65,0.514653291015625,False,REGULAR,USD,GLOB
GLOB220520C00330000,2022-01-06 14:37:27+00:00,330.0,9.8,4.7,6.8,0.0,0.0,1.0,101,0.510594493713379,False,REGULAR,USD,GLOB
GLOB220520C00340000,2022-01-19 15:25:11+00:00,340.0,4.0,2.55,5.0,0.0,0.0,1.0,3,0.492741889038086,False,REGULAR,USD,GLOB
GLOB220520C00350000,2022-01-24 16:48:03+00:00,350.0,2.45,0.95,4.0,0.0,0.0,4.0,3,0.49060567993164067,False,REGULAR,USD,GLOB
GLOB220520C00360000,2022-01-05 16:11:03+00:00,360.0,7.8,0.8,4.1,0.0,0.0,5.0,37,0.5221605401611327,False,REGULAR,USD,GLOB
GLOB220520C00370000,2021-12-22 15:57:12+00:00,370.0,11.0,0.15,2.05,0.0,0.0,3.0,3,0.4642387561035156,False,REGULAR,USD,GLOB
GLOB220520C00380000,2021-12-22 15:57:12+00:00,380.0,9.45,0.85,1.7,0.0,0.0,3.0,6,0.4688773815917969,False,REGULAR,USD,GLOB
GLOB220520C00390000,2021-12-07 17:55:59+00:00,390.0,5.5,1.8,3.5,0.0,0.0,4.0,0,0.5399215930175782,False,REGULAR,USD,GLOB
GLOB220520C00460000,2021-11-17 20:21:15+00:00,460.0,6.3,1.5,3.8,0.0,0.0,,20,0.6822541540527345,False,REGULAR,USD,GLOB
