contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KODK220204C00003500,2022-02-01 18:15:40+00:00,3.5,0.6,0.4,0.62,0.0,0.0,62.0,227,0.500005,True,REGULAR,USD,KODK
KODK220204C00004000,2022-02-02 20:20:41+00:00,4.0,0.11,0.1,0.13,-0.060000002,-35.294117,29.0,823,0.937500625,True,REGULAR,USD,KODK
KODK220204C00004500,2022-02-02 20:47:17+00:00,4.5,0.01,0.0,0.01,-0.03,-75.0,740.0,4592,0.87500125,False,REGULAR,USD,KODK
KODK220204C00005000,2022-02-02 17:47:49+00:00,5.0,0.01,0.0,0.01,-0.04,-79.99999,7.0,1028,1.5000025,False,REGULAR,USD,KODK
KODK220204C00005500,2022-02-02 18:41:40+00:00,5.5,0.01,0.0,0.01,-0.01,-50.0,10.0,269,2.000005,False,REGULAR,USD,KODK
KODK220204C00006000,2022-02-01 20:03:41+00:00,6.0,0.01,0.0,0.02,0.0,0.0,5.0,111,2.81250296875,False,REGULAR,USD,KODK
KODK220204C00006500,2022-02-01 20:30:02+00:00,6.5,0.01,0.0,0.17,0.0,0.0,6.0,6,5.000003749999999,False,REGULAR,USD,KODK
KODK220204C00007000,2022-01-21 17:43:08+00:00,7.0,0.01,0.0,0.16,0.0,0.0,2.0,7,5.437503203124999,False,REGULAR,USD,KODK
KODK220204C00007500,2022-02-01 17:10:04+00:00,7.5,0.03,0.0,0.09,0.0,0.0,2.0,2,5.187503515625,False,REGULAR,USD,KODK
KODK220204C00010000,2021-12-29 16:37:54+00:00,10.0,0.01,0.0,0.05,0.0,0.0,,1,6.187502265625,False,REGULAR,USD,KODK
