contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BB230120C00001000,2022-01-03 20:56:23+00:00,1.0,8.5,7.6,9.95,0.0,0.0,2,554,0.0,True,REGULAR,USD,BB
BB230120C00002000,2021-12-30 14:30:01+00:00,2.0,7.3,6.7,7.25,0.0,0.0,2,211,2.572269194335937,True,REGULAR,USD,BB
BB230120C00003000,2021-12-31 20:32:25+00:00,3.0,6.65,3.95,6.35,0.0,0.0,3,481,1.0351610742187503,True,REGULAR,USD,BB
BB230120C00004000,2022-01-05 19:41:12+00:00,4.0,5.4,5.1,5.4,-0.4000001,-6.896553,19,629,1.4921900390624998,True,REGULAR,USD,BB
BB230120C00005000,2022-01-05 20:58:19+00:00,5.0,4.55,4.5,4.6,-0.3699999,-7.5203223,40,5137,1.3046909765624997,True,REGULAR,USD,BB
BB230120C00007000,2022-01-05 19:39:42+00:00,7.0,3.45,3.35,3.45,-0.23000002,-6.250001,32,4856,1.1015669921875002,True,REGULAR,USD,BB
BB230120C00010000,2022-01-05 20:58:34+00:00,10.0,2.23,2.18,2.28,-0.26999998,-10.799999,361,13058,0.975586181640625,False,REGULAR,USD,BB
BB230120C00012000,2022-01-05 20:49:38+00:00,12.0,1.74,1.66,2.1,-0.21000004,-10.769233,48,6488,0.991211025390625,False,REGULAR,USD,BB
BB230120C00015000,2022-01-05 20:13:34+00:00,15.0,1.28,1.25,1.3,-0.13,-9.219858,805,17775,0.9340826904296875,False,REGULAR,USD,BB
BB230120C00017000,2022-01-05 20:49:38+00:00,17.0,1.06,1.0,1.23,-0.120000005,-10.169493,10,6545,0.9521489160156249,False,REGULAR,USD,BB
BB230120C00020000,2022-01-05 20:52:04+00:00,20.0,0.87,0.81,0.89,-0.07999998,-8.421051,106,13584,0.9433599414062499,False,REGULAR,USD,BB
BB230120C00022000,2022-01-05 20:45:48+00:00,22.0,0.77,0.71,0.83,-0.08000004,-9.411769,110,5952,0.9609378906249999,False,REGULAR,USD,BB
BB230120C00025000,2022-01-05 14:30:19+00:00,25.0,0.69,0.6,0.72,0.00999999,1.4705869,1,5886,0.9780275634765626,False,REGULAR,USD,BB
BB230120C00027000,2022-01-04 14:33:22+00:00,27.0,0.66,0.53,0.65,0.0,0.0,1,1253,0.983398603515625,False,REGULAR,USD,BB
BB230120C00030000,2022-01-05 20:33:43+00:00,30.0,0.54,0.5,0.55,-0.029999971,-5.263153,28,22913,1.0009815576171874,False,REGULAR,USD,BB
BB230120C00032000,2022-01-03 17:15:34+00:00,32.0,0.55,0.42,0.6,0.0,0.0,2,1751,1.0224658251953125,False,REGULAR,USD,BB
BB230120C00035000,2022-01-04 15:35:29+00:00,35.0,0.47,0.4,0.72,0.0,0.0,30,1098,1.0859420703125,False,REGULAR,USD,BB
BB230120C00037000,2022-01-03 15:45:36+00:00,37.0,0.44,0.31,0.7,0.0,0.0,1,975,1.0830123974609376,False,REGULAR,USD,BB
BB230120C00040000,2022-01-05 20:29:54+00:00,40.0,0.38,0.38,0.45,-0.03999999,-9.523808,7,3821,1.0664109179687502,False,REGULAR,USD,BB
BB230120C00042000,2022-01-05 20:59:08+00:00,42.0,0.41,0.38,0.41,-0.02000001,-4.6511655,73,11462,1.0751999365234377,False,REGULAR,USD,BB
