contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BAX220520C00050000,2022-01-25 15:00:29+00:00,50.0,34.23,34.5,37.8,0.0,0.0,,2,0.567387138671875,True,REGULAR,USD,BAX
BAX220520C00060000,2021-12-27 16:30:52+00:00,60.0,25.4,22.7,26.6,0.0,0.0,10.0,10,0.5004932763671875,True,REGULAR,USD,BAX
BAX220520C00070000,2022-01-03 15:51:52+00:00,70.0,16.75,14.4,16.4,0.0,0.0,1.0,7,0.2954172021484375,True,REGULAR,USD,BAX
BAX220520C00072500,2021-12-06 16:26:47+00:00,72.5,10.5,16.4,16.9,0.0,0.0,1.0,3,0.5105029418945313,True,REGULAR,USD,BAX
BAX220520C00075000,2022-01-14 17:45:21+00:00,75.0,11.4,11.4,13.9,0.0,0.0,14.0,194,0.4343318286132813,True,REGULAR,USD,BAX
BAX220520C00077500,2022-01-27 15:58:28+00:00,77.5,10.13,9.0,11.7,0.0,0.0,1.0,22,0.3978331701660156,True,REGULAR,USD,BAX
BAX220520C00080000,2022-02-09 17:16:02+00:00,80.0,10.8,7.8,8.5,0.0,0.0,3.0,35,0.2933420275878905,True,REGULAR,USD,BAX
BAX220520C00082500,2022-02-09 16:14:42+00:00,82.5,8.8,6.0,6.8,0.0,0.0,3.0,37,0.28357650024414055,True,REGULAR,USD,BAX
BAX220520C00085000,2022-02-11 18:41:17+00:00,85.0,4.95,4.2,5.3,-2.4300003,-32.926834,15.0,371,0.27503166381835936,True,REGULAR,USD,BAX
BAX220520C00087500,2022-02-10 14:38:15+00:00,87.5,5.2,3.0,4.1,0.0,0.0,12.0,57,0.27234614379882804,False,REGULAR,USD,BAX
BAX220520C00090000,2022-02-09 19:03:29+00:00,90.0,4.48,2.4,3.1,0.0,0.0,17.0,290,0.2696606237792969,False,REGULAR,USD,BAX
BAX220520C00092500,2022-02-09 16:20:40+00:00,92.5,3.0,1.5,2.25,0.0,0.0,1.0,226,0.264655791015625,False,REGULAR,USD,BAX
BAX220520C00095000,2022-02-11 18:17:19+00:00,95.0,1.3,1.05,1.65,-0.70000005,-35.000004,4.0,187,0.26453372192382807,False,REGULAR,USD,BAX
BAX220520C00100000,2022-01-31 20:44:42+00:00,100.0,0.55,0.4,1.15,0.0,0.0,63.0,121,0.29273168212890616,False,REGULAR,USD,BAX
BAX220520C00105000,2022-01-21 20:17:43+00:00,105.0,0.4,0.1,0.75,0.0,0.0,11.0,15,0.3090889404296875,False,REGULAR,USD,BAX
BAX220520C00110000,2022-01-24 18:40:47+00:00,110.0,0.37,0.0,0.75,0.0,0.0,5.0,6,0.35816071533203125,False,REGULAR,USD,BAX
