contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MYPS220218C00001000,2021-10-22 17:45:32+00:00,1.0,3.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MYPS
MYPS220218C00002500,2021-12-14 20:20:59+00:00,2.5,1.55,1.55,1.75,0.0,0.0,3.0,530,0.500005,True,REGULAR,USD,MYPS
MYPS220218C00004000,2022-01-05 19:21:20+00:00,4.0,0.53,0.35,0.55,0.109999985,26.190475,1.0,6296,1.125004375,True,REGULAR,USD,MYPS
MYPS220218C00005000,2022-01-05 17:41:08+00:00,5.0,0.17,0.1,0.25,0.07,70.0,15.0,5126,1.3203158984374999,False,REGULAR,USD,MYPS
MYPS220218C00006000,2022-01-05 19:21:20+00:00,6.0,0.08,0.0,0.15,0.029999997,59.999996,1.0,705,1.4609401953124999,False,REGULAR,USD,MYPS
MYPS220218C00007500,2022-01-05 19:13:44+00:00,7.5,0.08,0.05,0.1,0.029999997,59.999996,40.0,3052,2.02344244140625,False,REGULAR,USD,MYPS
MYPS220218C00009000,2022-01-03 15:01:29+00:00,9.0,0.05,0.05,0.1,0.0,0.0,2.0,888,2.43750390625,False,REGULAR,USD,MYPS
MYPS220218C00010000,2021-12-07 16:38:44+00:00,10.0,0.05,0.0,0.05,0.0,0.0,9.0,1129,2.1875045312499997,False,REGULAR,USD,MYPS
MYPS220218C00011000,2021-11-16 15:34:01+00:00,11.0,0.14,0.0,0.2,0.0,0.0,1.0,12,3.06250234375,False,REGULAR,USD,MYPS
MYPS220218C00012500,2021-11-10 11:53:20+00:00,12.5,0.1,0.0,0.2,0.0,0.0,1.0,534,3.3281266796874993,False,REGULAR,USD,MYPS
MYPS220218C00014000,2021-11-10 11:53:20+00:00,14.0,0.1,0.05,0.15,0.0,0.0,100.0,123,3.56250109375,False,REGULAR,USD,MYPS
MYPS220218C00015000,2021-12-03 17:03:16+00:00,15.0,0.06,0.0,0.1,0.0,0.0,2.0,30,3.2656268359375,False,REGULAR,USD,MYPS
MYPS220218C00017500,2021-11-15 14:35:23+00:00,17.5,0.15,0.0,0.0,0.0,0.0,1.0,21,0.500005,False,REGULAR,USD,MYPS
MYPS220218C00020000,2021-11-10 11:53:20+00:00,20.0,0.4,0.0,0.05,0.0,0.0,,8,3.43750140625,False,REGULAR,USD,MYPS
