contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MSGE221216C00035000,2022-02-10 17:35:54+00:00,35.0,45.0,39.5,44.4,0.0,0.0,1,23,0.6350134155273439,True,REGULAR,USD,MSGE
MSGE221216C00040000,2022-02-09 17:54:59+00:00,40.0,38.9,36.6,40.0,0.0,0.0,8,50,0.6759065612792969,True,REGULAR,USD,MSGE
MSGE221216C00045000,2022-01-11 18:55:31+00:00,45.0,30.7,32.5,36.0,0.0,0.0,1,14,0.6485630847167969,True,REGULAR,USD,MSGE
MSGE221216C00050000,2022-02-08 18:40:23+00:00,50.0,26.0,26.8,31.5,0.0,0.0,1,0,0.5459029785156251,True,REGULAR,USD,MSGE
MSGE221216C00055000,2022-01-27 14:56:01+00:00,55.0,20.59,23.0,27.5,0.0,0.0,4,0,0.5201464001464844,True,REGULAR,USD,MSGE
MSGE221216C00060000,2022-02-11 17:57:35+00:00,60.0,22.42,19.5,23.5,0.62000084,2.8440406,18,167,0.5858195715332031,True,REGULAR,USD,MSGE
MSGE221216C00065000,2022-02-09 19:23:37+00:00,65.0,19.9,17.3,19.7,0.0,0.0,1,0,0.5384567639160158,True,REGULAR,USD,MSGE
MSGE221216C00070000,2022-02-11 16:22:09+00:00,70.0,16.79,14.1,16.5,1.7900009,11.933339,3,301,0.5099536309814454,True,REGULAR,USD,MSGE
MSGE221216C00075000,2022-02-10 18:47:24+00:00,75.0,13.42,11.6,14.1,0.0,0.0,2,0,0.5031787963867188,True,REGULAR,USD,MSGE
MSGE221216C00080000,2022-02-11 15:10:24+00:00,80.0,10.5,9.3,11.9,-1.6000004,-13.223143,1,0,0.4940236145019532,False,REGULAR,USD,MSGE
MSGE221216C00085000,2022-02-01 16:12:20+00:00,85.0,7.0,8.3,9.2,0.0,0.0,1,12,0.457585990600586,False,REGULAR,USD,MSGE
MSGE221216C00090000,2022-02-10 19:00:18+00:00,90.0,7.0,6.7,8.1,0.0,0.0,1,116,0.4704032452392578,False,REGULAR,USD,MSGE
MSGE221216C00095000,2022-02-09 20:52:57+00:00,95.0,5.85,3.8,6.9,0.0,0.0,48,0,0.47199014343261714,False,REGULAR,USD,MSGE
MSGE221216C00100000,2022-02-09 19:57:52+00:00,100.0,4.3,3.1,5.8,0.0,0.0,5,68,0.4703422106933594,False,REGULAR,USD,MSGE
MSGE221216C00105000,2021-11-22 18:10:27+00:00,105.0,3.56,1.55,4.3,0.0,0.0,4,4,0.44470770141601557,False,REGULAR,USD,MSGE
MSGE221216C00110000,2022-02-07 14:40:21+00:00,110.0,2.7,2.75,4.0,0.0,0.0,1,0,0.46393358337402346,False,REGULAR,USD,MSGE
MSGE221216C00115000,2021-11-16 19:53:06+00:00,115.0,4.6,1.65,4.9,0.0,0.0,100,257,0.5340012420654296,False,REGULAR,USD,MSGE
MSGE221216C00120000,2022-01-12 15:49:18+00:00,120.0,2.25,1.1,3.5,0.0,0.0,10,0,0.49768568725585943,False,REGULAR,USD,MSGE
MSGE221216C00125000,2022-02-10 20:55:45+00:00,125.0,2.0,1.25,4.6,0.0,0.0,14,0,0.5756878369140624,False,REGULAR,USD,MSGE
