contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APO220617C00035000,2022-01-05 19:08:42+00:00,35.0,35.47,32.9,36.0,0.069999695,0.19773924,10,10,0.6972686523437501,True,REGULAR,USD,APO
APO220617C00055000,2021-12-16 17:56:52+00:00,55.0,16.47,15.4,16.2,0.0,0.0,1,2,0.4797415307617187,True,REGULAR,USD,APO
APO220617C00060000,2021-12-28 15:11:19+00:00,60.0,16.7,11.7,12.2,0.0,0.0,2,3,0.4371394177246094,True,REGULAR,USD,APO
APO220617C00065000,2022-01-05 18:36:57+00:00,65.0,9.0,8.1,8.9,-2.6800003,-22.945208,30,2682,0.4163876721191406,True,REGULAR,USD,APO
APO220617C00067500,2021-12-30 17:41:27+00:00,67.5,9.7,6.8,7.4,0.0,0.0,1,169,0.4030821411132813,True,REGULAR,USD,APO
APO220617C00070000,2022-01-05 20:43:01+00:00,70.0,5.7,5.3,6.1,-2.6000004,-31.325304,1,815,0.3936828210449219,False,REGULAR,USD,APO
APO220617C00072500,2022-01-04 14:30:56+00:00,72.5,6.1,4.4,4.9,0.0,0.0,2,54,0.38147591186523433,False,REGULAR,USD,APO
APO220617C00075000,2022-01-05 19:39:05+00:00,75.0,3.95,3.5,4.0,-1.7499998,-30.70175,4,3516,0.3789124609375,False,REGULAR,USD,APO
APO220617C00077500,2022-01-04 15:23:24+00:00,77.5,4.2,2.7,3.2,0.0,0.0,3,8,0.37415176635742187,False,REGULAR,USD,APO
APO220617C00080000,2022-01-05 15:21:53+00:00,80.0,3.34,2.1,2.55,-0.06000018,-1.7647111,1,179,0.3712221081542969,False,REGULAR,USD,APO
APO220617C00085000,2022-01-05 19:19:17+00:00,85.0,1.55,1.25,1.7,-0.45000005,-22.500002,15,1493,0.3765931481933594,False,REGULAR,USD,APO
APO220617C00090000,2021-12-30 18:28:19+00:00,90.0,1.55,0.75,0.95,0.0,0.0,3,258,0.36304347900390627,False,REGULAR,USD,APO
APO220617C00095000,2022-01-05 18:59:32+00:00,95.0,0.55,0.35,0.6,-0.07999998,-12.69841,2,3,0.3667055517578125,False,REGULAR,USD,APO
APO220617C00100000,2021-12-16 14:50:36+00:00,100.0,0.75,0.1,0.4,0.0,0.0,2,56,0.3745179736328125,False,REGULAR,USD,APO
APO220617C00105000,2021-12-23 19:05:01+00:00,105.0,0.45,0.05,0.0,0.0,0.0,3,56,0.12500875,False,REGULAR,USD,APO
APO220617C00110000,2022-01-03 16:43:47+00:00,110.0,0.2,0.0,0.0,0.0,0.0,7,45,0.12500875,False,REGULAR,USD,APO
