contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EQIX220617C00500000,2021-12-31 16:39:18+00:00,500.0,351.5,286.0,295.5,0.0,0.0,1.0,1,1.1143232760620116,True,REGULAR,USD,EQIX
EQIX220617C00600000,2021-11-15 20:09:09+00:00,600.0,201.8,218.5,228.2,0.0,0.0,1.0,1,1.009267038650513,True,REGULAR,USD,EQIX
EQIX220617C00660000,2021-11-17 14:31:45+00:00,660.0,158.0,172.0,179.9,0.0,0.0,,2,0.8848964757537842,True,REGULAR,USD,EQIX
EQIX220617C00680000,2021-11-29 15:49:46+00:00,680.0,152.0,167.5,175.5,0.0,0.0,1.0,1,0.9120187020874023,True,REGULAR,USD,EQIX
EQIX220617C00690000,2021-12-27 14:33:52+00:00,690.0,148.5,114.5,122.5,0.0,0.0,1.0,1,0.6171531815338136,True,REGULAR,USD,EQIX
EQIX220617C00700000,2021-12-09 18:16:41+00:00,700.0,124.5,107.0,115.0,0.0,0.0,1.0,4,0.59981174118042,True,REGULAR,USD,EQIX
EQIX220617C00710000,2021-11-18 20:50:44+00:00,710.0,111.86,128.5,136.9,0.0,0.0,,3,0.7542291423034668,True,REGULAR,USD,EQIX
EQIX220617C00740000,2021-11-12 18:30:19+00:00,740.0,82.0,104.1,111.9,0.0,0.0,2.0,2,0.6803239365386964,False,REGULAR,USD,EQIX
EQIX220617C00770000,2022-01-05 20:31:37+00:00,770.0,63.0,61.3,68.7,-37.65,-37.406857,1.0,3,0.517956785812378,False,REGULAR,USD,EQIX
EQIX220617C00780000,2022-01-05 19:44:46+00:00,780.0,60.0,55.2,63.5,-6.279999,-9.474954,1.0,1,0.5076648355102539,False,REGULAR,USD,EQIX
EQIX220617C00790000,2022-01-05 20:32:56+00:00,790.0,52.5,50.1,58.5,-11.099998,-17.45283,4.0,16,0.49754073020935063,False,REGULAR,USD,EQIX
EQIX220617C00800000,2022-01-05 19:50:46+00:00,800.0,49.1,45.5,53.5,-21.400002,-30.354612,12.0,21,0.48637903762817386,False,REGULAR,USD,EQIX
EQIX220617C00810000,2022-01-05 19:46:29+00:00,810.0,46.5,41.0,49.0,-20.080002,-30.159208,10.0,21,0.4770712693786621,False,REGULAR,USD,EQIX
EQIX220617C00830000,2022-01-05 20:15:29+00:00,830.0,35.9,33.1,41.3,-9.199997,-20.399107,1.0,1,0.4630333238220215,False,REGULAR,USD,EQIX
EQIX220617C00850000,2022-01-04 19:15:03+00:00,850.0,40.1,26.7,34.0,0.0,0.0,2.0,5,0.44696597961425777,False,REGULAR,USD,EQIX
EQIX220617C00860000,2022-01-04 19:15:03+00:00,860.0,36.4,23.8,31.6,0.0,0.0,2.0,8,0.44537908142089844,False,REGULAR,USD,EQIX
EQIX220617C00870000,2022-01-04 19:15:03+00:00,870.0,32.9,20.6,27.9,0.0,0.0,2.0,3,0.4339427333831787,False,REGULAR,USD,EQIX
EQIX220617C00890000,2022-01-04 19:15:03+00:00,890.0,26.8,15.4,23.5,0.0,0.0,2.0,10,0.42828940856933595,False,REGULAR,USD,EQIX
EQIX220617C00900000,2022-01-04 19:15:03+00:00,900.0,24.1,13.4,20.5,0.0,0.0,2.0,8,0.4177609494018554,False,REGULAR,USD,EQIX
EQIX220617C00920000,2022-01-04 19:15:03+00:00,920.0,19.3,9.2,17.5,0.0,0.0,2.0,6,0.4165860343933105,False,REGULAR,USD,EQIX
EQIX220617C00960000,2021-11-09 16:59:23+00:00,960.0,14.5,9.9,16.0,0.0,0.0,,23,0.4458368405151367,False,REGULAR,USD,EQIX
EQIX220617C00980000,2021-12-31 16:44:42+00:00,980.0,12.57,3.9,8.7,0.0,0.0,10.0,10,0.3908294560241699,False,REGULAR,USD,EQIX
EQIX220617C01000000,2021-11-04 18:39:51+00:00,1000.0,9.86,9.8,13.4,0.0,0.0,,1,0.45964590652465825,False,REGULAR,USD,EQIX
EQIX220617C01060000,2021-12-29 15:22:09+00:00,1060.0,4.85,0.25,4.9,0.0,0.0,1.0,71,0.4018614501953125,False,REGULAR,USD,EQIX
EQIX220617C01100000,2021-12-02 17:15:26+00:00,1100.0,5.0,0.8,5.6,0.0,0.0,,1,0.4422663195800781,False,REGULAR,USD,EQIX
EQIX220617C01120000,2021-11-09 14:44:18+00:00,1120.0,3.4,1.0,4.8,0.0,0.0,,1,0.44196114685058596,False,REGULAR,USD,EQIX
EQIX220617C01140000,2021-12-02 20:07:57+00:00,1140.0,2.65,0.0,4.8,0.0,0.0,7.0,3,0.45514460876464846,False,REGULAR,USD,EQIX
EQIX220617C01240000,2022-01-03 14:30:22+00:00,1240.0,1.7,0.05,4.8,0.0,0.0,3.0,0,0.516606396484375,False,REGULAR,USD,EQIX
