contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NFE220617C00015000,2022-01-24 16:15:46+00:00,15.0,5.7,6.9,9.0,0.0,0.0,1,1,0.6684603466796877,True,REGULAR,USD,NFE
NFE220617C00017500,2022-01-12 15:30:34+00:00,17.5,7.6,4.8,7.4,0.0,0.0,1,51,0.6543003320312502,True,REGULAR,USD,NFE
NFE220617C00020000,2022-02-01 16:20:30+00:00,20.0,4.9,3.9,4.9,0.0,0.0,1,234,0.6098671826171876,True,REGULAR,USD,NFE
NFE220617C00022500,2022-01-28 18:15:43+00:00,22.5,1.9,2.0,4.9,0.0,0.0,2,13,0.6562534375000001,False,REGULAR,USD,NFE
NFE220617C00025000,2022-01-26 19:46:57+00:00,25.0,1.55,1.15,2.7,0.0,0.0,1,97,0.5405319384765627,False,REGULAR,USD,NFE
NFE220617C00030000,2022-02-01 16:18:05+00:00,30.0,1.15,0.75,1.25,0.0,0.0,2,622,0.577152666015625,False,REGULAR,USD,NFE
NFE220617C00035000,2022-01-26 17:37:38+00:00,35.0,0.4,0.0,0.9,0.0,0.0,3,29,0.5742230078125,False,REGULAR,USD,NFE
NFE220617C00040000,2022-01-04 17:53:36+00:00,40.0,0.85,0.0,2.35,0.0,0.0,20,24,0.901368173828125,False,REGULAR,USD,NFE
NFE220617C00045000,2022-01-13 17:05:18+00:00,45.0,0.5,0.0,0.75,0.0,0.0,1,8,0.747072841796875,False,REGULAR,USD,NFE
NFE220617C00050000,2021-12-13 15:19:01+00:00,50.0,0.28,0.0,0.65,0.0,0.0,1,10,0.8017597949218749,False,REGULAR,USD,NFE
