contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CNK220318C00002500,2021-11-03 15:57:12+00:00,2.5,18.66,12.8,13.5,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD,CNK
CNK220318C00005000,2021-11-03 15:57:12+00:00,5.0,16.12,10.4,11.0,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD,CNK
CNK220318C00007500,2021-12-20 16:56:08+00:00,7.5,9.0,9.2,9.6,0.0,0.0,10,13,1.0000000000000003e-05,True,REGULAR,USD,CNK
CNK220318C00010000,2021-12-06 20:27:31+00:00,10.0,7.13,6.9,7.2,0.0,0.0,61,395,1.0742233789062503,True,REGULAR,USD,CNK
CNK220318C00012500,2021-12-27 17:04:19+00:00,12.5,4.9,4.7,4.9,0.0,0.0,10,88,0.8281267187499999,True,REGULAR,USD,CNK
CNK220318C00015000,2022-01-04 17:45:38+00:00,15.0,3.2,2.85,3.1,0.0,0.0,18,1044,0.8828136718749999,True,REGULAR,USD,CNK
CNK220318C00017500,2022-01-05 20:28:12+00:00,17.5,1.55,1.5,1.7,-0.30000007,-16.21622,45,1572,0.8510757080078125,False,REGULAR,USD,CNK
CNK220318C00020000,2022-01-05 19:35:34+00:00,20.0,0.8,0.7,0.9,-0.13999999,-14.893616,9,753,0.8476577734374999,False,REGULAR,USD,CNK
CNK220318C00022500,2022-01-05 18:19:50+00:00,22.5,0.44,0.3,0.45,-0.00999999,-2.2222202,15,516,0.8476577734374999,False,REGULAR,USD,CNK
CNK220318C00025000,2022-01-05 16:10:26+00:00,25.0,0.25,0.15,0.25,0.040000007,19.047623,2,869,0.8828136718749999,False,REGULAR,USD,CNK
CNK220318C00030000,2021-12-22 17:52:00+00:00,30.0,0.15,0.0,0.15,0.0,0.0,5,158,0.9726565234375,False,REGULAR,USD,CNK
CNK220318C00035000,2021-12-10 20:29:29+00:00,35.0,0.13,0.0,0.15,0.0,0.0,11,110,1.1757853710937498,False,REGULAR,USD,CNK
