contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WFG220218C00035000,2021-11-10 11:52:21+00:00,35.0,40.1,52.2,55.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00050000,2021-12-29 18:37:12+00:00,50.0,44.07,40.5,44.9,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00055000,2021-10-18 14:11:00+00:00,55.0,35.0,30.6,34.5,0.0,0.0,3.0,24,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00060000,2021-11-10 11:52:21+00:00,60.0,17.0,27.2,30.5,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00065000,2021-11-10 11:52:21+00:00,65.0,26.0,22.4,25.5,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00070000,2022-02-02 19:13:09+00:00,70.0,28.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00075000,2022-02-02 15:46:01+00:00,75.0,22.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00080000,2022-01-19 20:19:15+00:00,80.0,16.8,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00085000,2022-01-25 19:49:05+00:00,85.0,8.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00090000,2022-01-28 17:22:36+00:00,90.0,5.6,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00095000,2022-02-03 17:09:08+00:00,95.0,5.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WFG
WFG220218C00100000,2022-02-03 20:47:49+00:00,100.0,2.83,0.0,0.0,0.0,0.0,36.0,0,0.0312596875,False,REGULAR,USD,WFG
WFG220218C00105000,2022-02-03 18:57:21+00:00,105.0,1.4,0.0,0.0,0.0,0.0,51.0,0,0.062509375,False,REGULAR,USD,WFG
WFG220218C00110000,2022-02-02 19:30:44+00:00,110.0,3.8,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,WFG
WFG220218C00115000,2022-01-21 18:57:27+00:00,115.0,0.4,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,WFG
WFG220218C00135000,2022-01-24 19:53:31+00:00,135.0,0.05,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,WFG
