contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GEO220617C00001000,2021-11-26 16:02:36+00:00,1.0,7.78,6.5,6.8,0.0,0.0,10,10,0.0,True,REGULAR,USD,GEO
GEO220617C00002000,2021-11-26 16:48:13+00:00,2.0,6.2,5.6,5.8,0.0,0.0,10,20,3.97656255859375,True,REGULAR,USD,GEO
GEO220617C00003000,2022-01-24 20:42:22+00:00,3.0,4.3,3.4,3.7,0.0,0.0,1,6,0.7500025,True,REGULAR,USD,GEO
GEO220617C00005000,2022-02-04 15:24:38+00:00,5.0,1.9,1.7,1.9,0.0,0.0,2,15,0.6210975390625001,True,REGULAR,USD,GEO
GEO220617C00006000,2022-02-10 15:14:42+00:00,6.0,1.35,1.0,1.2,0.0,0.0,1,89,0.559574716796875,True,REGULAR,USD,GEO
GEO220617C00007000,2022-02-10 18:08:20+00:00,7.0,0.8,0.55,0.8,0.0,0.0,4,269,0.569340244140625,False,REGULAR,USD,GEO
GEO220617C00008000,2022-02-11 18:39:21+00:00,8.0,0.43,0.3,0.45,-0.01999998,-4.4444404,71,1559,0.5556685058593751,False,REGULAR,USD,GEO
GEO220617C00009000,2022-02-10 20:04:01+00:00,9.0,0.25,0.2,0.25,0.0,0.0,3,766,0.570316796875,False,REGULAR,USD,GEO
GEO220617C00010000,2022-02-11 15:55:12+00:00,10.0,0.24,0.1,0.2,0.08999999,59.999992,1,881,0.5976602734375001,False,REGULAR,USD,GEO
GEO220617C00011000,2022-02-09 19:23:17+00:00,11.0,0.1,0.05,0.15,0.0,0.0,1,329,0.6171913281250001,False,REGULAR,USD,GEO
GEO220617C00012000,2022-02-11 18:10:00+00:00,12.0,0.1,0.05,0.1,-0.019999996,-16.666664,1,189,0.648441015625,False,REGULAR,USD,GEO
GEO220617C00013000,2022-01-20 14:53:55+00:00,13.0,0.15,0.0,0.4,0.0,0.0,4,96,0.8867198828124999,False,REGULAR,USD,GEO
GEO220617C00014000,2022-01-21 17:43:48+00:00,14.0,0.05,0.0,0.2,0.0,0.0,2,194,0.8085956640624999,False,REGULAR,USD,GEO
GEO220617C00015000,2022-01-28 18:47:22+00:00,15.0,0.12,0.0,0.1,0.0,0.0,30,112,0.7578149218750001,False,REGULAR,USD,GEO
GEO220617C00016000,2022-01-26 15:11:26+00:00,16.0,0.08,0.0,0.75,0.0,0.0,100,420,1.2460975195312498,False,REGULAR,USD,GEO
GEO220617C00017000,2021-12-23 15:15:30+00:00,17.0,0.14,0.0,0.15,0.0,0.0,1,3,0.9023447265625,False,REGULAR,USD,GEO
GEO220617C00018000,2021-12-31 19:52:27+00:00,18.0,0.1,0.0,0.4,0.0,0.0,12,64,1.1484417578125,False,REGULAR,USD,GEO
GEO220617C00019000,2021-12-31 20:00:50+00:00,19.0,0.09,0.0,0.15,0.0,0.0,1,33,0.9804689453125001,False,REGULAR,USD,GEO
