contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MKC220617C00040000,2021-10-27 16:58:37+00:00,40.0,40.2,44.4,47.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617C00060000,2022-01-18 20:59:01+00:00,60.0,37.5,40.9,42.9,0.0,0.0,3.0,6,0.5546919531250001,True,REGULAR,USD,MKC
MKC220617C00065000,2021-11-30 14:54:54+00:00,65.0,22.0,30.3,31.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617C00070000,2021-12-07 17:16:21+00:00,70.0,18.0,25.1,27.7,0.0,0.0,8.0,19,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617C00075000,2021-12-10 18:46:05+00:00,75.0,16.5,20.1,21.8,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,MKC
MKC220617C00080000,2022-02-07 16:32:25+00:00,80.0,22.2,21.8,22.3,0.0,0.0,234.0,127,0.33289241333007813,True,REGULAR,USD,MKC
MKC220617C00085000,2022-02-08 20:16:56+00:00,85.0,18.4,17.2,17.7,0.0,0.0,2.0,94,0.2995675512695312,True,REGULAR,USD,MKC
MKC220617C00090000,2022-02-10 16:15:33+00:00,90.0,13.14,12.8,13.3,-0.35999966,-2.6666641,1.0,93,0.26782958740234375,True,REGULAR,USD,MKC
MKC220617C00095000,2022-02-10 17:27:14+00:00,95.0,9.1,9.0,9.4,-1.0,-9.90099,6.0,150,0.24622335815429688,True,REGULAR,USD,MKC
MKC220617C00100000,2022-02-09 20:55:13+00:00,100.0,6.5,5.9,6.3,0.0,0.0,11.0,792,0.23670196899414062,True,REGULAR,USD,MKC
MKC220617C00105000,2022-02-09 19:15:24+00:00,105.0,4.4,3.5,3.9,0.0,0.0,15.0,1861,0.22809609802246095,False,REGULAR,USD,MKC
MKC220617C00110000,2022-02-09 18:41:56+00:00,110.0,2.45,2.05,2.3,0.0,0.0,9.0,1533,0.2249833361816406,False,REGULAR,USD,MKC
MKC220617C00115000,2022-02-09 20:12:17+00:00,115.0,1.39,1.2,1.35,0.0,0.0,25.0,662,0.2274247180175781,False,REGULAR,USD,MKC
MKC220617C00120000,2022-02-09 18:34:23+00:00,120.0,0.8,0.7,0.85,0.0,0.0,5.0,375,0.23657989990234374,False,REGULAR,USD,MKC
MKC220617C00125000,2022-02-03 19:41:54+00:00,125.0,0.66,0.4,0.65,0.0,0.0,,50,0.25659923095703124,False,REGULAR,USD,MKC
