contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TXN230120C00070000,2021-12-28 20:17:24+00:00,70.0,121.34,114.5,119.0,0.0,0.0,1.0,6,1.1962930810546877,True,REGULAR,USD,TXN
TXN230120C00075000,2021-10-28 19:47:14+00:00,75.0,112.5,111.0,116.0,0.0,0.0,10.0,0,1.1814005773925782,True,REGULAR,USD,TXN
TXN230120C00080000,2021-11-10 11:55:16+00:00,80.0,103.85,114.0,115.85,0.0,0.0,88.0,0,1.3157993194580075,True,REGULAR,USD,TXN
TXN230120C00085000,2021-11-10 11:55:16+00:00,85.0,102.5,109.0,112.65,0.0,0.0,1.0,1,1.2633093475341794,True,REGULAR,USD,TXN
TXN230120C00090000,2021-12-23 18:52:45+00:00,90.0,98.06,94.5,99.5,0.0,0.0,1.0,3,0.9325568267822266,True,REGULAR,USD,TXN
TXN230120C00095000,2021-10-29 15:42:19+00:00,95.0,92.25,91.5,96.0,0.0,0.0,16.0,16,0.9245002667236328,True,REGULAR,USD,TXN
TXN230120C00100000,2021-12-29 15:44:23+00:00,100.0,91.95,84.5,89.5,0.0,0.0,1.0,44,0.8218401605224608,True,REGULAR,USD,TXN
TXN230120C00105000,2021-11-10 11:55:16+00:00,105.0,90.0,89.0,91.0,0.0,0.0,1.0,2,0.9705203143310546,True,REGULAR,USD,TXN
TXN230120C00110000,2021-10-29 17:59:04+00:00,110.0,79.0,77.0,81.5,0.0,0.0,1.0,3,0.7769797692871094,True,REGULAR,USD,TXN
TXN230120C00115000,2021-10-27 13:30:09+00:00,115.0,70.74,72.5,77.0,0.0,0.0,6.0,27,0.7398097308349607,True,REGULAR,USD,TXN
TXN230120C00120000,2021-12-20 14:30:00+00:00,120.0,63.95,66.95,70.45,0.0,0.0,1.0,37,0.6696200030517578,True,REGULAR,USD,TXN
TXN230120C00125000,2021-12-16 20:29:08+00:00,125.0,66.06,62.5,65.95,0.0,0.0,2.0,17,0.6363866928100587,True,REGULAR,USD,TXN
TXN230120C00130000,2021-12-20 14:33:13+00:00,130.0,57.5,57.8,61.0,0.0,0.0,1.0,60,0.5966226861572266,True,REGULAR,USD,TXN
TXN230120C00135000,2021-10-21 13:46:41+00:00,135.0,68.0,60.55,64.25,0.0,0.0,1.0,55,0.7081328015136719,True,REGULAR,USD,TXN
TXN230120C00140000,2021-12-10 16:54:40+00:00,140.0,57.5,48.25,52.55,0.0,0.0,1.0,117,0.532109171142578,True,REGULAR,USD,TXN
TXN230120C00145000,2021-12-10 16:54:40+00:00,145.0,53.3,45.65,48.45,0.0,0.0,1.0,28,0.5207567456054687,True,REGULAR,USD,TXN
TXN230120C00150000,2021-12-31 14:39:37+00:00,150.0,45.28,41.9,44.35,0.0,0.0,20.0,98,0.5191088128662109,True,REGULAR,USD,TXN
TXN230120C00155000,2022-01-05 20:38:21+00:00,155.0,39.6,38.15,40.4,-2.0,-4.8076925,8.0,74,0.49457292541503906,True,REGULAR,USD,TXN
TXN230120C00160000,2022-01-05 16:16:04+00:00,160.0,38.0,34.4,37.1,-0.099998474,-0.26246318,8.0,99,0.47986359985351557,True,REGULAR,USD,TXN
TXN230120C00165000,2021-12-27 18:18:41+00:00,165.0,34.79,30.35,33.8,0.0,0.0,1.0,106,0.4638420315551758,True,REGULAR,USD,TXN
TXN230120C00170000,2022-01-05 20:32:57+00:00,170.0,29.35,27.15,30.0,-1.8099995,-5.8087273,2.0,137,0.4387263159179688,True,REGULAR,USD,TXN
