contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZUMZ220218C00025000,2022-01-20 18:06:22+00:00,25.0,17.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZUMZ
ZUMZ220218C00030000,2021-11-10 11:48:59+00:00,30.0,11.5,17.8,18.5,0.0,0.0,2.0,2,3.129884987792969,True,REGULAR,USD,ZUMZ
ZUMZ220218C00035000,2022-01-26 19:08:50+00:00,35.0,10.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZUMZ
ZUMZ220218C00040000,2022-01-21 20:40:24+00:00,40.0,2.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZUMZ
ZUMZ220218C00045000,2022-02-02 16:57:45+00:00,45.0,1.3,0.0,0.0,0.0,0.0,6.0,0,0.0312596875,False,REGULAR,USD,ZUMZ
ZUMZ220218C00050000,2022-02-01 17:30:53+00:00,50.0,0.5,0.0,0.0,0.0,0.0,58.0,0,0.12500875,False,REGULAR,USD,ZUMZ
ZUMZ220218C00055000,2022-01-10 14:50:22+00:00,55.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,ZUMZ
ZUMZ220218C00060000,2022-01-03 15:02:03+00:00,60.0,0.55,0.0,4.8,0.0,0.0,1.0,5,1.8461921752929684,False,REGULAR,USD,ZUMZ
ZUMZ220218C00065000,2022-01-27 15:31:52+00:00,65.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,ZUMZ
ZUMZ220218C00070000,2021-11-04 13:30:08+00:00,70.0,0.8,0.0,4.8,0.0,0.0,1.0,0,2.3061565783691402,False,REGULAR,USD,ZUMZ
ZUMZ220218C00075000,2021-11-08 15:46:04+00:00,75.0,0.68,0.15,0.2,0.0,0.0,3.0,3,1.3281283593749997,False,REGULAR,USD,ZUMZ
ZUMZ220218C00080000,2022-01-27 15:32:14+00:00,80.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,ZUMZ
