contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AWR220318C00075000,2022-01-03 17:10:05+00:00,75.0,26.46,13.5,17.8,0.0,0.0,5.0,3,0.7592797509765626,True,REGULAR,USD,AWR
AWR220318C00080000,2022-01-24 15:15:54+00:00,80.0,12.2,8.3,11.9,0.0,0.0,18.0,0,0.5017139672851563,True,REGULAR,USD,AWR
AWR220318C00085000,2022-01-28 17:57:46+00:00,85.0,6.7,4.4,8.0,0.0,0.0,1.0,15,0.44605046142578125,True,REGULAR,USD,AWR
AWR220318C00090000,2022-01-04 15:57:45+00:00,90.0,13.07,1.2,5.3,0.0,0.0,1.0,32,0.44360907958984375,False,REGULAR,USD,AWR
AWR220318C00095000,2022-02-02 14:30:24+00:00,95.0,1.3,0.0,4.8,0.0,0.0,10.0,11,0.5659223095703125,False,REGULAR,USD,AWR
AWR220318C00100000,2022-01-21 20:20:19+00:00,100.0,1.1,0.0,0.8,0.0,0.0,35.0,49,0.309577216796875,False,REGULAR,USD,AWR
AWR220318C00105000,2021-12-22 14:51:58+00:00,105.0,2.55,0.0,2.3,0.0,0.0,1.0,8,0.5748333532714844,False,REGULAR,USD,AWR
AWR220318C00110000,2021-12-30 19:09:16+00:00,110.0,1.35,0.0,4.8,0.0,0.0,1.0,17,0.676761044921875,False,REGULAR,USD,AWR
AWR220318C00115000,2021-12-31 17:47:28+00:00,115.0,0.55,0.0,0.95,0.0,0.0,3.0,17,0.56836369140625,False,REGULAR,USD,AWR
AWR220318C00120000,2021-12-13 17:23:54+00:00,120.0,0.38,0.0,2.65,0.0,0.0,,1,0.6950714086914063,False,REGULAR,USD,AWR
