contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GOOD220617C00012500,2021-12-13 05:03:48+00:00,12.5,10.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,GOOD
GOOD220617C00015000,2021-12-23 17:03:29+00:00,15.0,9.25,7.0,10.4,0.0,0.0,1.0,0,0.84961087890625,True,REGULAR,USD,GOOD
GOOD220617C00020000,2021-12-31 18:57:27+00:00,20.0,5.75,2.7,3.7,0.0,0.0,3.0,0,0.424810439453125,True,REGULAR,USD,GOOD
GOOD220617C00022500,2022-02-03 17:19:44+00:00,22.5,1.19,0.25,1.4,0.07000005,6.2500043,10.0,47,0.2507399145507812,True,REGULAR,USD,GOOD
GOOD220617C00025000,2022-02-02 14:32:34+00:00,25.0,0.45,0.2,0.5,0.0,0.0,1.0,210,0.242195078125,False,REGULAR,USD,GOOD
GOOD220617C00030000,2022-01-25 14:30:00+00:00,30.0,0.05,0.0,0.15,0.0,0.0,1.0,27,0.3154365332031249,False,REGULAR,USD,GOOD
