contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OSTK220318C00035000,2022-01-28 20:08:23+00:00,35.0,9.81,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,OSTK
OSTK220318C00040000,2022-02-02 18:36:52+00:00,40.0,10.08,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,OSTK
OSTK220318C00045000,2022-02-03 20:56:54+00:00,45.0,6.5,0.0,0.0,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD,OSTK
OSTK220318C00050000,2022-02-03 19:59:24+00:00,50.0,4.5,0.0,0.0,0.0,0.0,31.0,0,0.062509375,False,REGULAR,USD,OSTK
OSTK220318C00055000,2022-02-03 20:44:47+00:00,55.0,3.05,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,OSTK
OSTK220318C00060000,2022-02-03 19:41:54+00:00,60.0,2.15,0.0,0.0,0.0,0.0,21.0,0,0.12500875,False,REGULAR,USD,OSTK
OSTK220318C00065000,2022-02-03 20:50:10+00:00,65.0,1.56,0.0,0.0,0.0,0.0,21.0,0,0.2500075,False,REGULAR,USD,OSTK
OSTK220318C00070000,2022-02-03 17:05:18+00:00,70.0,1.14,0.0,0.0,0.0,0.0,9.0,0,0.2500075,False,REGULAR,USD,OSTK
OSTK220318C00075000,2022-02-03 16:13:36+00:00,75.0,1.11,0.0,0.0,0.0,0.0,25.0,0,0.2500075,False,REGULAR,USD,OSTK
OSTK220318C00080000,2022-02-03 20:15:15+00:00,80.0,0.8,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD,OSTK
OSTK220318C00085000,2022-02-03 18:22:35+00:00,85.0,0.71,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00090000,2022-02-03 20:22:38+00:00,90.0,0.58,0.0,0.0,0.0,0.0,103.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00095000,2022-02-01 17:13:40+00:00,95.0,0.68,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00100000,2022-02-03 20:59:33+00:00,100.0,0.39,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00105000,2022-02-03 18:15:20+00:00,105.0,0.45,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00110000,2022-02-03 20:56:16+00:00,110.0,0.45,0.0,0.0,0.0,0.0,32.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00115000,2022-02-02 16:16:57+00:00,115.0,0.4,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00120000,2022-02-01 20:55:47+00:00,120.0,0.3,0.0,0.0,0.0,0.0,152.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00125000,2022-01-24 20:58:44+00:00,125.0,0.35,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00130000,2022-02-03 18:21:51+00:00,130.0,0.69,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00135000,2022-01-07 20:59:40+00:00,135.0,0.54,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00140000,2022-01-28 15:01:58+00:00,140.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00145000,2022-01-31 16:38:16+00:00,145.0,0.3,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00150000,2022-01-20 16:43:40+00:00,150.0,0.21,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00160000,2022-01-18 05:13:21+00:00,160.0,0.35,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,OSTK
OSTK220318C00165000,2022-01-31 19:54:16+00:00,165.0,0.18,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD,OSTK
