contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GLNG220318C00002500,2022-01-06 18:08:02+00:00,2.5,11.1,12.0,12.6,0.0,0.0,13,13,2.7812530468750003,True,REGULAR,USD,GLNG
GLNG220318C00005000,2022-01-10 17:40:04+00:00,5.0,8.1,9.6,9.9,0.0,0.0,4,39,1.40625296875,True,REGULAR,USD,GLNG
GLNG220318C00007500,2022-02-01 17:24:08+00:00,7.5,7.3,7.1,7.6,0.0,0.0,5,127,1.2578162109375,True,REGULAR,USD,GLNG
GLNG220318C00010000,2022-02-01 20:35:05+00:00,10.0,4.85,4.6,5.0,0.0,0.0,15,469,0.70312796875,True,REGULAR,USD,GLNG
GLNG220318C00012500,2022-02-02 18:35:31+00:00,12.5,2.67,2.5,2.75,-0.07999992,-2.9090881,37,8097,0.6347692773437501,True,REGULAR,USD,GLNG
GLNG220318C00015000,2022-02-02 20:10:25+00:00,15.0,1.06,0.95,1.15,-0.09000003,-7.82609,450,25826,0.5742230078125,False,REGULAR,USD,GLNG
GLNG220318C00017500,2022-02-02 18:13:31+00:00,17.5,0.37,0.3,0.4,-0.030000001,-7.5000005,73,5774,0.579105771484375,False,REGULAR,USD,GLNG
GLNG220318C00020000,2022-02-02 20:56:44+00:00,20.0,0.15,0.15,0.2,0.040000007,36.363644,28,153,0.6699251757812501,False,REGULAR,USD,GLNG
GLNG220318C00022500,2022-01-07 16:12:39+00:00,22.5,0.1,0.0,0.25,0.0,0.0,1,22,0.7812521875,False,REGULAR,USD,GLNG
GLNG220318C00025000,2022-01-21 20:31:04+00:00,25.0,0.05,0.0,0.05,0.0,0.0,1,67,0.70312796875,False,REGULAR,USD,GLNG
