contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WCN220617C00100000,2022-01-24 18:20:19+00:00,100.0,22.8,20.3,23.6,0.0,0.0,6.0,15,0.3939269592285156,True,REGULAR,USD,WCN
WCN220617C00105000,2022-01-20 18:18:00+00:00,105.0,21.16,15.5,19.5,0.0,0.0,,2,0.37134417724609375,True,REGULAR,USD,WCN
WCN220617C00115000,2021-11-09 15:52:09+00:00,115.0,22.0,20.0,20.8,0.0,0.0,,1,0.637576866455078,True,REGULAR,USD,WCN
WCN220617C00120000,2022-01-28 15:54:45+00:00,120.0,8.2,4.7,8.0,0.0,0.0,17.0,11,0.273444765625,True,REGULAR,USD,WCN
WCN220617C00130000,2022-01-18 20:54:53+00:00,130.0,3.7,2.5,4.7,0.0,0.0,2.0,9,0.2937082348632812,False,REGULAR,USD,WCN
WCN220617C00135000,2022-02-07 18:48:19+00:00,135.0,1.8,0.8,2.05,0.0,0.0,1.0,57,0.23535920898437498,False,REGULAR,USD,WCN
WCN220617C00140000,2022-01-26 18:50:06+00:00,140.0,1.88,0.2,2.7,0.0,0.0,8.0,26,0.3087227331542969,False,REGULAR,USD,WCN
WCN220617C00145000,2022-02-04 16:04:54+00:00,145.0,1.1,0.15,3.1,0.0,0.0,1.0,57,0.36804831176757813,False,REGULAR,USD,WCN
WCN220617C00150000,2022-01-10 19:45:25+00:00,150.0,1.27,0.0,1.65,0.0,0.0,60.0,50,0.32813171874999997,False,REGULAR,USD,WCN
WCN220617C00155000,2021-12-02 18:44:38+00:00,155.0,2.35,0.25,1.75,0.0,0.0,,10,0.3665834826660156,False,REGULAR,USD,WCN
WCN220617C00160000,2022-01-03 17:42:18+00:00,160.0,0.87,0.0,0.75,0.0,0.0,3.0,7,0.32031929687499994,False,REGULAR,USD,WCN
WCN220617C00165000,2022-01-03 17:42:18+00:00,165.0,0.57,0.0,0.75,0.0,0.0,3.0,6,0.3459538061523437,False,REGULAR,USD,WCN
WCN220617C00170000,2021-12-16 20:49:29+00:00,170.0,0.35,0.0,0.75,0.0,0.0,6.0,3,0.3704896936035156,False,REGULAR,USD,WCN
WCN220617C00180000,2022-02-03 18:51:51+00:00,180.0,2.42,0.0,4.8,0.0,0.0,,1,0.5491988439941409,False,REGULAR,USD,WCN
WCN220617C00195000,2022-02-03 18:47:41+00:00,195.0,2.43,0.0,4.8,0.0,0.0,1.0,2,0.6212196081542969,False,REGULAR,USD,WCN
WCN220617C00200000,2022-01-07 19:41:01+00:00,200.0,0.15,0.0,0.2,0.0,0.0,1.0,3,0.40039662109375,False,REGULAR,USD,WCN
