contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VISL220414C00000500,2022-02-09 14:30:01+00:00,0.5,0.59,0.25,0.65,0.0,0.0,1,60,2.718753203125,True,REGULAR,USD,VISL
VISL220414C00001000,2022-02-10 17:49:49+00:00,1.0,0.25,0.2,0.25,0.049999997,24.999998,7,951,1.2500037499999999,True,REGULAR,USD,VISL
VISL220414C00001500,2022-02-10 14:58:42+00:00,1.5,0.08,0.0,0.75,0.029999997,59.999996,8,907,2.9531276171874996,False,REGULAR,USD,VISL
VISL220414C00002000,2022-02-10 18:02:06+00:00,2.0,0.05,0.05,0.1,0.0,0.0,3,2287,1.5781271093749998,False,REGULAR,USD,VISL
VISL220414C00002500,2022-02-02 16:35:31+00:00,2.5,0.05,0.0,0.05,0.0,0.0,11,700,1.3906280468749999,False,REGULAR,USD,VISL
VISL220414C00003000,2022-02-01 19:52:01+00:00,3.0,0.05,0.0,0.05,0.0,0.0,1,243,1.5781271093749998,False,REGULAR,USD,VISL
VISL220414C00003500,2022-01-25 16:07:36+00:00,3.5,0.05,0.0,0.2,0.0,0.0,2,125,2.43750390625,False,REGULAR,USD,VISL
VISL220414C00004000,2022-01-21 14:52:05+00:00,4.0,0.05,0.0,0.05,0.0,0.0,5,743,1.875000625,False,REGULAR,USD,VISL
