contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PBI220715C00003000,2021-12-30 16:14:12+00:00,3.0,3.68,3.6,3.8,0.0,0.0,,2,2.957033857421875,True,REGULAR,USD,PBI
PBI220715C00005000,2021-12-17 20:26:42+00:00,5.0,2.13,1.85,2.0,0.0,0.0,1.0,4,1.5605490722656248,False,REGULAR,USD,PBI
PBI220715C00006000,2022-01-03 16:02:45+00:00,6.0,1.45,1.25,1.4,0.0,0.0,1.0,72,1.2968785156249998,False,REGULAR,USD,PBI
PBI220715C00007000,2022-01-05 17:49:48+00:00,7.0,0.91,0.8,0.9,0.02000004,2.2471957,45.0,43,1.107426337890625,False,REGULAR,USD,PBI
PBI220715C00008000,2022-01-05 16:42:27+00:00,8.0,0.61,0.5,0.6,0.00999999,1.6666651,1.0,58,1.0058643457031249,False,REGULAR,USD,PBI
PBI220715C00009000,2021-12-27 15:28:28+00:00,9.0,0.4,0.3,0.0,0.0,0.0,5.0,13,0.7187528125,False,REGULAR,USD,PBI
PBI220715C00010000,2021-12-02 19:57:35+00:00,10.0,0.35,0.2,0.3,0.0,0.0,,8,0.92187578125,False,REGULAR,USD,PBI
PBI220715C00011000,2021-11-22 17:36:42+00:00,11.0,0.4,0.1,0.2,0.0,0.0,,1,0.86914193359375,False,REGULAR,USD,PBI
PBI220715C00012000,2021-12-29 20:25:37+00:00,12.0,0.1,0.1,0.15,0.0,0.0,,1,0.8945323046874999,False,REGULAR,USD,PBI
PBI220715C00014000,2021-11-29 19:10:49+00:00,14.0,0.15,0.0,0.1,0.0,0.0,,1,0.8359391406249999,False,REGULAR,USD,PBI
