0,1,ABV
0.00%,% of Shares Held by All Insider,GMBTU
12.88%,% of Shares Held by Institutions,GMBTU
12.88%,% of Float Held by Institutions,GMBTU
28,Number of Institutions Holding Shares,GMBTU
