0,1,ABV
0.00%,% of Shares Held by All Insider,PAQCU
20.72%,% of Shares Held by Institutions,PAQCU
20.72%,% of Float Held by Institutions,PAQCU
30,Number of Institutions Holding Shares,PAQCU
