0,1,ABV
3.94%,% of Shares Held by All Insider,LSXMA
98.03%,% of Shares Held by Institutions,LSXMA
102.05%,% of Float Held by Institutions,LSXMA
500,Number of Institutions Holding Shares,LSXMA
