0,1,ABV
0.00%,% of Shares Held by All Insider,TUGCU
2.31%,% of Shares Held by Institutions,TUGCU
2.31%,% of Float Held by Institutions,TUGCU
4,Number of Institutions Holding Shares,TUGCU
