0,1,ABV
0.00%,% of Shares Held by All Insider,TSCAP
0.01%,% of Shares Held by Institutions,TSCAP
0.01%,% of Float Held by Institutions,TSCAP
3,Number of Institutions Holding Shares,TSCAP
