0,1,ABV
0.00%,% of Shares Held by All Insider,NMMCU
32.62%,% of Shares Held by Institutions,NMMCU
32.62%,% of Float Held by Institutions,NMMCU
13,Number of Institutions Holding Shares,NMMCU
