0,1,ABV
0.00%,% of Shares Held by All Insider,GSAQ
85.10%,% of Shares Held by Institutions,GSAQ
85.10%,% of Float Held by Institutions,GSAQ
69,Number of Institutions Holding Shares,GSAQ
