0,1,ABV
18.80%,% of Shares Held by All Insider,GLAQ
72.22%,% of Shares Held by Institutions,GLAQ
88.95%,% of Float Held by Institutions,GLAQ
30,Number of Institutions Holding Shares,GLAQ
