0,1,ABV
0.00%,% of Shares Held by All Insider,ZIONP
0.05%,% of Shares Held by Institutions,ZIONP
0.05%,% of Float Held by Institutions,ZIONP
1,Number of Institutions Holding Shares,ZIONP
