0,1,ABV
0.00%,% of Shares Held by All Insider,FRSGU
13.08%,% of Shares Held by Institutions,FRSGU
13.08%,% of Float Held by Institutions,FRSGU
26,Number of Institutions Holding Shares,FRSGU
