0,1,ABV
0.00%,% of Shares Held by All Insider,FRLAU
1.23%,% of Shares Held by Institutions,FRLAU
1.23%,% of Float Held by Institutions,FRLAU
2,Number of Institutions Holding Shares,FRLAU
