0,1,ABV
0.12%,% of Shares Held by All Insider,MDLZ
78.93%,% of Shares Held by Institutions,MDLZ
79.03%,% of Float Held by Institutions,MDLZ
2140,Number of Institutions Holding Shares,MDLZ
