0,1,ABV
0.00%,% of Shares Held by All Insider,JOFFU
17.76%,% of Shares Held by Institutions,JOFFU
17.76%,% of Float Held by Institutions,JOFFU
44,Number of Institutions Holding Shares,JOFFU
