0,1,ABV
0.00%,% of Shares Held by All Insider,KRNLU
25.27%,% of Shares Held by Institutions,KRNLU
25.27%,% of Float Held by Institutions,KRNLU
38,Number of Institutions Holding Shares,KRNLU
