0,1,ABV
0.00%,% of Shares Held by All Insider,EVOJU
26.80%,% of Shares Held by Institutions,EVOJU
26.80%,% of Float Held by Institutions,EVOJU
31,Number of Institutions Holding Shares,EVOJU
