0,1,ABV
0.00%,% of Shares Held by All Insider,DOGZ
0.73%,% of Shares Held by Institutions,DOGZ
0.73%,% of Float Held by Institutions,DOGZ
10,Number of Institutions Holding Shares,DOGZ
