0,1,ABV
32.57%,% of Shares Held by All Insider,RNAZ
16.59%,% of Shares Held by Institutions,RNAZ
24.60%,% of Float Held by Institutions,RNAZ
17,Number of Institutions Holding Shares,RNAZ
