0,1,ABV
27.53%,% of Shares Held by All Insider,MAAQ
6.08%,% of Shares Held by Institutions,MAAQ
8.39%,% of Float Held by Institutions,MAAQ
1,Number of Institutions Holding Shares,MAAQ
