0,1,ABV
0.00%,% of Shares Held by All Insider,LCAAU
20.77%,% of Shares Held by Institutions,LCAAU
20.77%,% of Float Held by Institutions,LCAAU
39,Number of Institutions Holding Shares,LCAAU
