0,1,ABV
0.00%,% of Shares Held by All Insider,GSAQU
8.83%,% of Shares Held by Institutions,GSAQU
8.83%,% of Float Held by Institutions,GSAQU
23,Number of Institutions Holding Shares,GSAQU
