0,1,ABV
0.00%,% of Shares Held by All Insider,GTPAU
24.41%,% of Shares Held by Institutions,GTPAU
24.41%,% of Float Held by Institutions,GTPAU
42,Number of Institutions Holding Shares,GTPAU
