0,1,ABV
4.21%,% of Shares Held by All Insider,CDAQ
27.95%,% of Shares Held by Institutions,CDAQ
29.17%,% of Float Held by Institutions,CDAQ
3,Number of Institutions Holding Shares,CDAQ
